datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:36:44.200000+00:00,502.2,12555.0,-154.85120414474724,-68.57348019223943,169.35529991929286,3.5584719266049776
2022-05-05 12:36:44.400000+00:00,502.4,12560.0,-156.2742369385409,-61.077608307776806,167.78590932292684,3.5141742125353197
2022-05-05 12:36:44.600000+00:00,502.6,12565.0,-157.65746461486935,-51.766423466272734,165.93865959226696,3.4588492039928016
2022-05-05 12:36:44.800000+00:00,502.8,12570.0,-158.87272319622312,-43.3975870703651,164.6933293710272,3.408246923996575
2022-05-05 12:36:45+00:00,503.0,12575.0,-160.35759782210368,-34.67945089987813,164.06469301465384,3.3545759098967207
2022-05-05 12:36:45.200000+00:00,503.2,12580.0,-162.6804549189076,-25.31495032832676,164.6383221572316,3.295966056068971
2022-05-05 12:36:45.400000+00:00,503.4,12585.0,-165.45565537085042,-16.339473240198515,166.2604952475626,3.240027882881361
2022-05-05 12:36:45.600000+00:00,503.6,12590.0,-168.3431231866348,-9.59322221939319,168.61624191275632,3.1985172123274266
2022-05-05 12:36:45.800000+00:00,503.8,12595.0,-170.8959531439166,-2.763624610096753,170.9182975048408,3.157762631219057
2022-05-05 12:36:46+00:00,504.0,12600.0,-171.83696737387274,4.70666066112357,171.90141363824898,3.1142092317244265
2022-05-05 12:36:46.200000+00:00,504.2,12605.0,-170.66228882120467,12.184628790756465,171.0967036633401,3.070317454950081
2022-05-05 12:36:46.400000+00:00,504.4,12610.0,-168.15603238078677,16.75175060572745,168.98837940640976,3.0422999781072417
2022-05-05 12:36:46.600000+00:00,504.6,12615.0,-166.07353744226148,18.380174914113645,167.0875539005214,3.0313663280352943
2022-05-05 12:36:46.800000+00:00,504.8,12620.0,-164.03956888990257,19.664395413030253,165.21400851182415,3.02228604091114
2022-05-05 12:36:47+00:00,505.0,12625.0,-162.57589221537398,22.95274970884468,164.18815258361903,3.001337863260781
2022-05-05 12:36:47.200000+00:00,505.2,12630.0,-161.8401435491887,25.12997976599439,163.7795712140598,2.98754629924906
2022-05-05 12:36:47.400000+00:00,505.4,12635.0,-161.76168395603517,25.45259444795337,163.7518762042872,2.9855259665432925
2022-05-05 12:36:47.600000+00:00,505.6,12640.0,-161.9619039490601,24.39954562323998,163.78948732267628,2.992067161662089
2022-05-05 12:36:47.800000+00:00,505.8,12645.0,-162.56084206471854,23.63314854464376,164.26975705504518,2.9972237557182444
2022-05-05 12:36:48+00:00,506.0,12650.0,-162.74451417203193,23.938576697525804,164.49569096907683,2.995546955821417
2022-05-05 12:36:48.200000+00:00,506.2,12655.0,-160.1804040242477,26.299012986038303,162.32498241925376,2.978860794409833
2022-05-05 12:36:48.400000+00:00,506.4,12660.0,-155.4740963476578,31.037394750451256,158.54183835195084,2.9445522641825552
2022-05-05 12:36:48.600000+00:00,506.6,12665.0,-152.32942279172147,36.608080440591536,156.66653950861317,2.9057434252265715
2022-05-05 12:36:48.800000+00:00,506.8,12670.0,-151.36243282948678,42.75290429819191,157.2844458234547,2.866309934191473
2022-05-05 12:36:49+00:00,507.0,12675.0,-149.93142537418382,50.50082332204261,158.20798169162836,2.8167018736949347
2022-05-05 12:36:49.200000+00:00,507.2,12680.0,-146.70739980749855,58.64112219347824,157.9931719106483,2.7613321437929685
2022-05-05 12:36:49.400000+00:00,507.4,12685.0,-143.12138368959003,65.76384060592576,157.50750204502788,2.710869179324328
2022-05-05 12:36:49.600000+00:00,507.6,12690.0,-140.4282657183224,71.98828466242549,157.8049775555073,2.6678891111014678
2022-05-05 12:36:49.800000+00:00,507.8,12695.0,-137.968234427297,78.52361973506135,158.74883485330562,2.624171397116229
2022-05-05 12:36:50+00:00,508.0,12700.0,-135.8881586007162,85.12392549583575,160.34860254992557,2.581968293689994
2022-05-05 12:36:50.200000+00:00,508.2,12705.0,-134.07225327598746,90.65368122451076,161.84393414044206,2.5470496474164066
2022-05-05 12:36:50.400000+00:00,508.4,12710.0,-131.51240249670448,96.33174732213908,163.01937784383688,2.5093913231755005
2022-05-05 12:36:50.600000+00:00,508.6,12715.0,-127.3581839904715,102.97588830864504,163.78076994050716,2.4616579616655554
2022-05-05 12:36:50.800000+00:00,508.8,12720.0,-122.69627360328056,109.56083823682192,164.4930175760848,2.4126898860406394
2022-05-05 12:36:51+00:00,509.0,12725.0,-117.9352867022494,115.43660549393869,165.0283058675238,2.366900945502666
2022-05-05 12:36:51.200000+00:00,509.2,12730.0,-114.97692672203728,119.3050511246672,165.69064216878448,2.337722595070694
2022-05-05 12:36:51.400000+00:00,509.4,12735.0,-114.63011294854944,121.61657393522172,167.12466559529284,2.326630370226851
2022-05-05 12:36:51.600000+00:00,509.6,12740.0,-112.84912017440622,124.59776611468156,168.10570259484496,2.30675576055796
2022-05-05 12:36:51.800000+00:00,509.8,12745.0,-107.7608914818022,129.19114374658776,168.23424548974637,2.2659985700388585
2022-05-05 12:36:52+00:00,510.0,12750.0,-102.05646897674347,133.47075401103558,168.01775214624013,2.223598508164642
2022-05-05 12:36:52.200000+00:00,510.2,12755.0,-96.2313266326443,136.35997516021695,166.8967077301816,2.1853478013730574
2022-05-05 12:36:52.400000+00:00,510.4,12760.0,-89.53657340588653,138.6617360145101,165.05718709533795,2.1441564520338017
2022-05-05 12:36:52.600000+00:00,510.6,12765.0,-81.81330129095731,141.4489088439408,163.40504913027146,2.09517808233918
2022-05-05 12:36:52.800000+00:00,510.8,12770.0,-72.32830879298749,145.38122266921133,162.37944499735352,2.032448280128232
2022-05-05 12:36:53+00:00,511.0,12775.0,-63.599086421579166,148.65072146268216,161.6845100343116,1.975072075464117
2022-05-05 12:36:53.200000+00:00,511.2,12780.0,-55.95817705251102,150.73908484340168,160.7905136457572,1.926253659002429
2022-05-05 12:36:53.400000+00:00,511.4,12785.0,-49.03259857452669,152.28076965576756,159.98008791697677,1.8823016752891757
2022-05-05 12:36:53.600000+00:00,511.6,12790.0,-41.54794808926744,152.22925826858634,157.79727204052807,1.8372371602111832
2022-05-05 12:36:53.800000+00:00,511.8,12795.0,-33.38922858836833,151.95990693140024,155.58487683681258,1.7870832954406746
2022-05-05 12:36:54+00:00,512.0,12800.0,-26.39796491901259,152.52962736705064,154.79709227436007,1.742166581911326
2022-05-05 12:36:54.200000+00:00,512.2,12805.0,-17.573366547898274,153.77169072033865,154.77259472793713,1.684584861331495
2022-05-05 12:36:54.400000+00:00,512.4,12810.0,-6.584505330292734,154.39597090909012,154.53631140740114,1.6134173730115853
2022-05-05 12:36:54.600000+00:00,512.6,12815.0,3.608927040806443,154.09083952516502,154.13309566720582,1.5473798317101846
2022-05-05 12:36:54.800000+00:00,512.8,12820.0,13.524716986431237,153.84081454024147,154.43417428784355,1.4831080605293354
2022-05-05 12:36:55+00:00,513.0,12825.0,23.67706656326668,152.4167368896571,154.24482216636096,1.416683852296824
2022-05-05 12:36:55.200000+00:00,513.2,12830.0,32.943975667974485,150.3417716704456,153.90891410772963,1.355078654157249
2022-05-05 12:36:55.400000+00:00,513.4,12835.0,43.167782666031314,147.11188223329268,153.31458950316463,1.2853732503413229
2022-05-05 12:36:55.600000+00:00,513.6,12840.0,52.68491733561072,144.20474119933,153.52754768778755,1.2205143960079676
2022-05-05 12:36:55.800000+00:00,513.8,12845.0,59.37973742426615,142.1892692076432,154.09004346283515,1.1752012300127026
2022-05-05 12:36:56+00:00,514.0,12850.0,64.96183162102321,142.6593971389135,156.7537660140783,1.1434913682082808
2022-05-05 12:36:56.200000+00:00,514.2,12855.0,71.11344392792505,145.20884491624696,161.6871378595119,1.115396664269955
2022-05-05 12:36:56.400000+00:00,514.4,12860.0,78.46860071916937,147.87085700863526,167.40105032912035,1.0829255183336992
2022-05-05 12:36:56.600000+00:00,514.6,12865.0,84.2296767028491,147.71567569598204,170.04281603110147,1.0525656254028002
2022-05-05 12:36:56.800000+00:00,514.8,12870.0,88.45523808775154,144.89902718880353,169.76471136671023,1.0227202344227078
2022-05-05 12:36:57+00:00,515.0,12875.0,94.409632044638,140.34983208508254,169.14861509665045,0.9786465728631418
2022-05-05 12:36:57.200000+00:00,515.2,12880.0,101.19828856205169,134.93442732791854,168.66651501172842,0.927307227184998
2022-05-05 12:36:57.400000+00:00,515.4,12885.0,107.56219892511731,126.96767483838688,166.40437822206738,0.8679521330312282
2022-05-05 12:36:57.600000+00:00,515.6,12890.0,112.58761533961288,117.30832956434324,162.59524997070852,0.8059294124243268
2022-05-05 12:36:57.800000+00:00,515.8,12895.0,116.56840248545927,109.03483042772024,159.6144940298773,0.7520175525778361
2022-05-05 12:36:58+00:00,516.0,12900.0,120.22158444263953,100.43004558950004,156.6506413105537,0.6959416885388996
2022-05-05 12:36:58.200000+00:00,516.2,12905.0,123.98793438405278,93.76089002954431,155.44810186025586,0.6474635438289432
2022-05-05 12:36:58.400000+00:00,516.4,12910.0,129.57520799012582,89.02435063693362,157.21027171279894,0.6019801597229822
2022-05-05 12:36:58.600000+00:00,516.6,12915.0,136.17404062826378,82.89297027669858,159.41961567611958,0.5468125444329293
2022-05-05 12:36:58.800000+00:00,516.8,12920.0,143.88664217664038,75.49315984384374,162.4887164700266,0.4831891160194442
2022-05-05 12:36:59+00:00,517.0,12925.0,152.539344786497,67.43151003871854,166.77907618761895,0.4162312551614403
2022-05-05 12:36:59.200000+00:00,517.2,12930.0,159.24126677300916,59.794780498908565,170.0976096786352,0.3592072197184408
2022-05-05 12:36:59.400000+00:00,517.4,12935.0,162.61314032368912,51.02907347640925,170.431803797861,0.3040747616952521
2022-05-05 12:36:59.600000+00:00,517.6,12940.0,162.94647047205964,41.8674375463763,168.23921827564916,0.2514995222854144
2022-05-05 12:36:59.800000+00:00,517.8,12945.0,162.5110013235653,30.840748684585577,165.4115392909866,0.1875461039891968
2022-05-05 12:37:00+00:00,518.0,12950.0,161.3506259885881,19.167490671760337,162.48512918283097,0.1182399037556733
2022-05-05 12:37:00.200000+00:00,518.2,12955.0,158.87314074599217,8.898791049264652,159.12216480627174,0.0559534627437088
2022-05-05 12:37:00.400000+00:00,518.4,12960.0,156.17276662426588,0.2954289089837885,156.17304605250445,0.0018916778064286
2022-05-05 12:37:00.600000+00:00,518.6,12965.0,154.27282138880398,-8.521185802335992,154.50797399079357,6.228006851723512
2022-05-05 12:37:00.800000+00:00,518.8,12970.0,152.346144287978,-17.051564364815476,153.29743483405343,6.171722754324384
2022-05-05 12:37:01+00:00,519.0,12975.0,151.15056682935554,-24.43980273496356,153.1136761055635,6.122880939691329
2022-05-05 12:37:01.200000+00:00,519.2,12980.0,150.51035615825802,-31.59299490761619,153.79039189142586,6.076283347430786
2022-05-05 12:37:01.400000+00:00,519.4,12985.0,148.65444432950386,-40.84802949607971,154.16453980285533,6.015018878393319
2022-05-05 12:37:01.600000+00:00,519.6,12990.0,146.04160289806111,-52.55556110450684,155.21029856309318,5.9377474263421135
2022-05-05 12:37:01.800000+00:00,519.8,12995.0,142.05041565796063,-65.08528913048757,156.25112943527336,5.853546086233558
2022-05-05 12:37:02+00:00,520.0,13000.0,137.25865983578197,-77.21671502435417,157.48765278289986,5.770747594508621
2022-05-05 12:37:02.200000+00:00,520.2,13005.0,130.81854194764364,-88.86687031704385,158.1480684588139,5.686477873310482
2022-05-05 12:37:02.400000+00:00,520.4,13010.0,123.04350707146392,-100.22259840092336,158.6955382569975,5.599647333780491
2022-05-05 12:37:02.600000+00:00,520.6,13015.0,115.3877459830254,-110.1882992332764,159.548717359198,5.520832703608968
2022-05-05 12:37:02.800000+00:00,520.8,13020.0,108.40364378487176,-117.9720257401838,160.21469608959083,5.45554457454279
2022-05-05 12:37:03+00:00,521.0,13025.0,101.43400425260734,-123.76255014098798,160.0188302548126,5.398958793813208
2022-05-05 12:37:03.200000+00:00,521.2,13030.0,94.95256477603756,-127.77313882064368,159.19159701952577,5.35148135304944
2022-05-05 12:37:03.400000+00:00,521.4,13035.0,85.7010724630632,-131.80855399342224,157.2201282506668,5.288900256593153
2022-05-05 12:37:03.600000+00:00,521.6,13040.0,74.66069988540895,-135.60785375390387,154.80216441354844,5.21566452153545
2022-05-05 12:37:03.800000+00:00,521.8,13045.0,65.02169783945824,-138.7080404775107,153.19184600701357,5.1507391575191015
2022-05-05 12:37:04+00:00,522.0,13050.0,56.73990168150237,-141.84078214353278,152.7685305353026,5.092917169184993
2022-05-05 12:37:04.200000+00:00,522.2,13055.0,49.22170605786305,-145.61463515539802,153.708810153115,5.038358041102777
2022-05-05 12:37:04.400000+00:00,522.4,13060.0,41.09221603443618,-149.30293221183342,154.8545633349954,4.980966330647305
2022-05-05 12:37:04.600000+00:00,522.6,13065.0,32.40947837936119,-152.42862038136332,155.83599905088698,4.921889845672669
2022-05-05 12:37:04.800000+00:00,522.8,13070.0,21.71389821105629,-154.95629957851753,156.4702788218497,4.85161161013024
2022-05-05 12:37:05+00:00,523.0,13075.0,10.471770095450312,-156.81981560940025,157.16905718587952,4.779065803035285
2022-05-05 12:37:05.200000+00:00,523.2,13080.0,0.2919403245956801,-159.07980047289098,159.08006835442313,4.7142241599360055
2022-05-05 12:37:05.400000+00:00,523.4,13085.0,-10.265121485162336,-161.467688493276,161.79365607608585,4.648900577635527
2022-05-05 12:37:05.600000+00:00,523.6,13090.0,-20.38222954733342,-161.46789883766883,162.7492477290505,4.586822259627686
2022-05-05 12:37:05.800000+00:00,523.8,13095.0,-29.28276791411793,-159.17672488071793,161.84779961576203,4.530459231821185
2022-05-05 12:37:06+00:00,524.0,13100.0,-36.84431318674192,-155.35415779234276,159.6634515397023,4.479527874405667
2022-05-05 12:37:06.200000+00:00,524.2,13105.0,-42.17491671034477,-151.889144201799,157.6357691828838,4.441543057861536
2022-05-05 12:37:06.400000+00:00,524.4,13110.0,-46.21881821558692,-149.26492631679488,156.25683148459038,4.412109174034211
2022-05-05 12:37:06.600000+00:00,524.6,13115.0,-51.67511180583262,-147.89572725746092,156.66353539084508,4.376246704991856
2022-05-05 12:37:06.800000+00:00,524.8,13120.0,-60.26995901052976,-146.6432201672682,158.54558328807786,4.322438318484961
2022-05-05 12:37:07+00:00,525.0,13125.0,-71.08947876146725,-144.13904654835173,160.71645444833896,4.25419559080237
2022-05-05 12:37:07.200000+00:00,525.2,13130.0,-81.47369290422208,-141.3386139043159,163.13971440407997,4.189470720661658
2022-05-05 12:37:07.400000+00:00,525.4,13135.0,-92.214880924579,-138.7776390052186,166.6217793441093,4.125902174291423
2022-05-05 12:37:07.600000+00:00,525.6,13140.0,-102.77884222799295,-137.10970112077285,171.35507156531528,4.069137335410143
2022-05-05 12:37:07.800000+00:00,525.8,13145.0,-107.40138478344782,-135.84379885173254,173.17215463195055,4.043391238532333
2022-05-05 12:37:08+00:00,526.0,13150.0,-104.17609959148604,-132.77542834035444,168.76603359995107,4.047106751087312
2022-05-05 12:37:08.200000+00:00,526.2,13155.0,-98.72730069164956,-127.76442155976434,161.46463178777128,4.054499161462195
2022-05-05 12:37:08.400000+00:00,526.4,13160.0,-97.1405502865863,-124.1204007047314,157.61395998160788,4.0483286008181
2022-05-05 12:37:08.600000+00:00,526.6,13165.0,-96.7092433704588,-124.21747259336254,157.42508774261302,4.050866190617197
2022-05-05 12:37:08.800000+00:00,526.8,13170.0,-96.47159645358882,-125.4111586609494,158.22366333448963,4.056685968079027
2022-05-05 12:37:09+00:00,527.0,13175.0,-96.00244096855768,-125.40001930653877,157.92920412007936,4.058997575086498
2022-05-05 12:37:09.200000+00:00,527.2,13180.0,-96.56790592455395,-124.66675023575554,157.6932435743452,4.053323642999636
2022-05-05 12:37:09.400000+00:00,527.4,13185.0,-98.33854659534654,-123.41800584084253,157.80517707672135,4.039606867579512
2022-05-05 12:37:09.600000+00:00,527.6,13190.0,-99.49249989236144,-121.45283593993658,157.00174805614327,4.02605806813443
2022-05-05 12:37:09.800000+00:00,527.8,13195.0,-99.66684471120716,-120.25994543842695,156.1919793444635,4.020354751560802
2022-05-05 12:37:10+00:00,528.0,13200.0,-100.03030524962384,-120.02194501749136,156.24125336835544,4.017591614289496
2022-05-05 12:37:10.200000+00:00,528.2,13205.0,-102.47108226982954,-119.21435979066472,157.2017375280828,4.002374880778074
2022-05-05 12:37:10.400000+00:00,528.4,13210.0,-109.73416988916976,-115.5157876070172,159.328231107154,3.952652746492394
2022-05-05 12:37:10.600000+00:00,528.6,13215.0,-121.41376587174943,-109.55887806890908,163.53730555099065,3.875709877212168
2022-05-05 12:37:10.800000+00:00,528.8,13220.0,-133.34501498489905,-103.30751683450856,168.68116686765958,3.800739327284977
2022-05-05 12:37:11+00:00,529.0,13225.0,-142.25416350216034,-95.63204489955189,171.4110120306431,3.7334588382344736
2022-05-05 12:37:11.200000+00:00,529.2,13230.0,-147.72610444707956,-87.17167514028992,171.52814020408923,3.6746934121417576
2022-05-05 12:37:11.400000+00:00,529.4,13235.0,-152.19257199399777,-78.36291744199788,171.18214217659963,3.617083695358104
2022-05-05 12:37:11.600000+00:00,529.6,13240.0,-156.3961605943661,-69.29808750888998,171.06134566595847,3.558688124175281
2022-05-05 12:37:11.800000+00:00,529.8,13245.0,-160.5157902770666,-59.94335103034076,171.34329359802177,3.498996779489984
2022-05-05 12:37:12+00:00,530.0,13250.0,-164.26576001798344,-50.79341842179775,171.93955702297697,3.441481886047425
2022-05-05 12:37:12.200000+00:00,530.2,13255.0,-167.97805321678138,-42.26285535508448,173.21309218781536,3.3880742638834294
2022-05-05 12:37:12.400000+00:00,530.4,13260.0,-169.45435774251604,-32.9207782029518,172.62258541516678,3.3334775810941832
2022-05-05 12:37:12.600000+00:00,530.6,13265.0,-167.64840792983898,-20.86898047429686,168.942306801601,3.2654362418874725
2022-05-05 12:37:12.800000+00:00,530.8,13270.0,-164.61345891105736,-9.768681518030071,164.9030563490655,3.200866291300468
2022-05-05 12:37:13+00:00,531.0,13275.0,-161.46921360356444,-0.6544463937059275,161.47053985738623,3.145645703676057
2022-05-05 12:37:13.200000+00:00,531.2,13280.0,-157.8682088458372,8.91045350120819,158.11947238019124,3.085210121072241
2022-05-05 12:37:13.400000+00:00,531.4,13285.0,-155.06771528985078,18.265914250751727,156.139808981022,3.0243398172312426
2022-05-05 12:37:13.600000+00:00,531.6,13290.0,-153.1554207033994,26.94896379429194,155.50829412099318,2.9674173377782904
2022-05-05 12:37:13.800000+00:00,531.8,13295.0,-151.53507934102936,35.67822695595077,155.67856676374046,2.910358710110931
2022-05-05 12:37:14+00:00,532.0,13300.0,-150.70385153998765,44.9188888100002,157.25570718073098,2.8519160223533677
2022-05-05 12:37:14.200000+00:00,532.2,13305.0,-148.7690410394984,55.65578888617182,158.83889450746656,2.783603647469404
2022-05-05 12:37:14.400000+00:00,532.4,13310.0,-145.08022762796386,66.65113862492178,159.65790531188975,2.71094194176858
2022-05-05 12:37:14.600000+00:00,532.6,13315.0,-140.83543327874688,77.47734075841666,160.7400310993132,2.6386521264856797
2022-05-05 12:37:14.800000+00:00,532.8,13320.0,-136.43906008165024,87.19398862970502,161.920995454948,2.572940134989444
2022-05-05 12:37:15+00:00,533.0,13325.0,-130.6784193905941,96.54260139374716,162.47253053453665,2.5053111080369823
2022-05-05 12:37:15.200000+00:00,533.2,13330.0,-123.44750188119362,106.80772239007182,163.23962534526336,2.428335754498113
2022-05-05 12:37:15.400000+00:00,533.4,13335.0,-114.4363522497259,117.3687806154258,163.92409639639712,2.343544761878161
2022-05-05 12:37:15.600000+00:00,533.6,13340.0,-104.45510532198269,126.19061938734038,163.81374011110026,2.2622343167891623
2022-05-05 12:37:15.800000+00:00,533.8,13345.0,-95.30919291987448,133.5525290664901,164.07352094440327,2.1906219151840998
2022-05-05 12:37:16+00:00,534.0,13350.0,-87.31126992720343,140.47752913199997,165.40010292419072,2.1268978616794025
2022-05-05 12:37:16.200000+00:00,534.2,13355.0,-77.58983923886244,147.30288156720462,166.48820399990635,2.0556038346125254
2022-05-05 12:37:16.400000+00:00,534.4,13360.0,-66.50703908536777,153.2985490501345,167.10365462424554,1.9801306249150723
2022-05-05 12:37:16.600000+00:00,534.6,13365.0,-55.60252619524382,159.04639373179194,168.48559664962747,1.9071142329569784
2022-05-05 12:37:16.800000+00:00,534.8,13370.0,-43.948529863865126,163.86798737513945,169.6590420919967,1.8328247858389315
2022-05-05 12:37:17+00:00,535.0,13375.0,-31.966615311402315,167.04580215922914,170.0769370417033,1.7598747790941671
2022-05-05 12:37:17.200000+00:00,535.2,13380.0,-19.356318326706813,169.07640288215347,170.18077761819364,1.6847827477120376
2022-05-05 12:37:17.400000+00:00,535.4,13385.0,-5.894296456856603,169.78343602262382,169.88572005430504,1.6054989473395544
2022-05-05 12:37:17.600000+00:00,535.6,13390.0,6.047021460235284,168.80862699080245,168.91689973197006,1.53498988106681
2022-05-05 12:37:17.800000+00:00,535.8,13395.0,17.31556396579524,167.5309823392627,168.42345085828129,1.4678046492225414
2022-05-05 12:37:18+00:00,536.0,13400.0,29.18927246040092,166.3535103788636,168.89494972360245,1.3970991999343951
2022-05-05 12:37:18.200000+00:00,536.2,13405.0,39.79975842914523,163.96090476644696,168.72225420154334,1.3326628329445105
2022-05-05 12:37:18.400000+00:00,536.4,13410.0,48.95793158592731,159.69456420622,167.03063462187666,1.2733208492552184
2022-05-05 12:37:18.600000+00:00,536.6,13415.0,59.13691806387713,152.75548864450172,163.80297429874162,1.201429869456565
2022-05-05 12:37:18.800000+00:00,536.8,13420.0,68.11837480627528,144.9018457285554,160.11451490039954,1.131353439056382
2022-05-05 12:37:19+00:00,537.0,13425.0,75.22827518127217,137.76867845976324,156.96974915982645,1.0709925455794012
2022-05-05 12:37:19.200000+00:00,537.2,13430.0,80.66845897945608,132.12474017795896,154.80422229775695,1.0226572259490143
2022-05-05 12:37:19.400000+00:00,537.4,13435.0,86.31669391886794,127.1800385968522,153.705347553624,0.9745112998248786
2022-05-05 12:37:19.600000+00:00,537.6,13440.0,93.48908503722646,121.96304774150452,153.67235937374772,0.9167958085082644
2022-05-05 12:37:19.800000+00:00,537.8,13445.0,101.73086533632912,115.08912696960068,153.6055861897711,0.846930304406103
2022-05-05 12:37:20+00:00,538.0,13450.0,110.10005781963456,108.20161815805396,154.36843234258805,0.7767019781886092
2022-05-05 12:37:20.200000+00:00,538.2,13455.0,119.14952468232224,100.45707388718692,155.84682520346396,0.7004849434476658
2022-05-05 12:37:20.400000+00:00,538.4,13460.0,128.09701557736042,93.27430247717356,158.45800990303326,0.6293721805425752
2022-05-05 12:37:20.600000+00:00,538.6,13465.0,135.81737125560457,86.17156460674697,160.8474335560176,0.5653777025737432
2022-05-05 12:37:20.800000+00:00,538.8,13470.0,142.40782143052283,79.69029874531485,163.18863722301626,0.5101777840830332
2022-05-05 12:37:21+00:00,539.0,13475.0,148.2515292009256,72.9533845695445,165.22927171226274,0.4573011813602027
2022-05-05 12:37:21.200000+00:00,539.2,13480.0,152.9187615620179,64.90101453303451,166.1213090638237,0.4013750336756151
2022-05-05 12:37:21.400000+00:00,539.4,13485.0,158.1858560728027,55.49841843187809,167.6390154764853,0.3374257261721711
2022-05-05 12:37:21.600000+00:00,539.6,13490.0,164.2239861757344,46.121251111984165,170.57751152945838,0.2737907769737694
2022-05-05 12:37:21.800000+00:00,539.8,13495.0,166.89618775008597,38.97285860228332,171.38617561852973,0.2294047545664331
2022-05-05 12:37:22+00:00,540.0,13500.0,166.17072023477277,29.73089584358502,168.80946191195926,0.177044481253943
2022-05-05 12:37:22.200000+00:00,540.2,13505.0,165.47882306946053,18.988386258842947,166.56470123399149,0.1142484416849391
2022-05-05 12:37:22.400000+00:00,540.4,13510.0,164.1903788197331,8.920325575247244,164.4325171775214,0.0542758020727795
2022-05-05 12:37:22.600000+00:00,540.6,13515.0,162.8115150039218,-1.569065952954549,162.81907562026316,6.27354828993013
2022-05-05 12:37:22.800000+00:00,540.8,13520.0,162.56202931236922,-12.691300918147752,163.05668490788892,6.205272830671843
2022-05-05 12:37:23+00:00,541.0,13525.0,163.56445333496606,-23.705316560789097,165.27332642629756,6.139257921720562
2022-05-05 12:37:23.200000+00:00,541.2,13530.0,163.85709951067088,-36.24077959218656,167.8169930772785,6.065516352723124
2022-05-05 12:37:23.400000+00:00,541.4,13535.0,162.75521606200067,-46.53031682361423,169.2759012355109,6.004721907267429
2022-05-05 12:37:23.600000+00:00,541.6,13540.0,160.72116564473768,-54.72869861903469,169.78375522627698,5.954981162774545
2022-05-05 12:37:23.800000+00:00,541.8,13545.0,157.34030356254792,-61.17985399201108,168.81630744581082,5.912338415917002
2022-05-05 12:37:24+00:00,542.0,13550.0,152.1754078402085,-67.6210160364134,166.52314121806214,5.8650295646309365
2022-05-05 12:37:24.200000+00:00,542.2,13555.0,145.29006177661583,-75.88778357945569,163.91509310510472,5.801842210235964
2022-05-05 12:37:24.400000+00:00,542.4,13560.0,137.52771183911474,-84.61215278784033,161.4716319453526,5.731637316301347
2022-05-05 12:37:24.600000+00:00,542.6,13565.0,129.06295441571638,-92.64872519325507,158.87426626879693,5.660575145607825
2022-05-05 12:37:24.800000+00:00,542.8,13570.0,119.92046097052275,-99.33866247953034,155.72118296045892,5.591382627529679
2022-05-05 12:37:25+00:00,543.0,13575.0,109.61077300701574,-106.02723791959134,152.50015324599894,5.514403904627219
2022-05-05 12:37:25.200000+00:00,543.2,13580.0,100.90453453455416,-112.61819297300724,151.21039143570965,5.442983006875979
2022-05-05 12:37:25.400000+00:00,543.4,13585.0,93.95369781416106,-118.49736550558411,151.22474322913789,5.382770799237971
2022-05-05 12:37:25.600000+00:00,543.6,13590.0,87.46418418767676,-123.95062533987723,151.7028049765807,5.326888353937517
2022-05-05 12:37:25.800000+00:00,543.8,13595.0,80.17592848967158,-129.69003222453995,152.47191206115028,5.266092107313366
2022-05-05 12:37:26+00:00,544.0,13600.0,71.15808762713691,-135.5299885369988,153.07465899877195,5.195863998041174
2022-05-05 12:37:26.200000+00:00,544.2,13605.0,59.37996904615239,-140.4386771647497,152.47623673119298,5.112409812850531
2022-05-05 12:37:26.400000+00:00,544.4,13610.0,48.558607563687616,-144.00168288361604,151.96849358284018,5.037623221101134
2022-05-05 12:37:26.600000+00:00,544.6,13615.0,39.74847727815455,-147.18804993833496,152.4606949039055,4.9761495976992025
2022-05-05 12:37:26.800000+00:00,544.8,13620.0,29.622217872949257,-149.94347835752035,152.84149467230634,4.907433337250041
2022-05-05 12:37:27+00:00,545.0,13625.0,17.667111456329504,-152.94949111515723,153.96646927040942,4.827388777598038
2022-05-05 12:37:27.200000+00:00,545.2,13630.0,4.780731180374974,-157.41382422707582,157.48640401130422,4.7427501138920745
2022-05-05 12:37:27.400000+00:00,545.4,13635.0,-7.280169514907275,-162.30416798171137,162.46736229902106,4.667563927690183
2022-05-05 12:37:27.600000+00:00,545.6,13640.0,-16.300584265507155,-166.29385504903163,167.09085933846066,4.614678362412815
2022-05-05 12:37:27.800000+00:00,545.8,13645.0,-25.120364065518903,-166.938073034479,168.81751366268034,4.563032423253523
2022-05-05 12:37:28+00:00,546.0,13650.0,-33.71003446916039,-164.59016841904915,168.00681523117728,4.510370849539632
2022-05-05 12:37:28.200000+00:00,546.2,13655.0,-42.03024810760864,-161.5153705670995,166.89444773692924,4.457810697524202
2022-05-05 12:37:28.400000+00:00,546.4,13660.0,-48.78468552116136,-157.42295435276785,164.80877433726712,4.411878533114476
2022-05-05 12:37:28.600000+00:00,546.6,13665.0,-57.69560085217463,-152.5535690319895,163.099275847845,4.35081669799447
2022-05-05 12:37:28.800000+00:00,546.8,13670.0,-67.03379096736256,-146.7311105079818,161.31815744782617,4.283855001364897
2022-05-05 12:37:29+00:00,547.0,13675.0,-75.7032412811875,-141.39197188358574,160.38288703476562,4.220813157384057
2022-05-05 12:37:29.200000+00:00,547.2,13680.0,-84.81610066265873,-135.01726123755196,159.4472695398313,4.151501105971983
