datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 09:19:19.400000+00:00,555.4,13885.0,149.6138955214516,21.111242506984063,151.09600356492732,0.1401793631514067
2022-05-05 09:19:19.600000+00:00,555.6,13890.0,148.04556071791083,16.365816313009244,148.94740008429747,0.1100987786310555
2022-05-05 09:19:19.800000+00:00,555.8,13895.0,148.91152371647715,11.00668109470018,149.3177448406028,0.073780067199459
2022-05-05 09:19:20+00:00,556.0,13900.0,149.7633899049884,4.218581643486883,149.82279328231851,0.0281608637951587
2022-05-05 09:19:20.200000+00:00,556.2,13905.0,149.54454580735,-0.9330391242587576,149.54745649035291,6.276946182827125
2022-05-05 09:19:20.400000+00:00,556.4,13910.0,150.22417992886704,-5.296181074392776,150.31750985588263,6.247944719049185
2022-05-05 09:19:20.600000+00:00,556.6,13915.0,149.59066205475833,-10.555169980730367,149.96258795880732,6.212741706305583
2022-05-05 09:19:20.800000+00:00,556.8,13920.0,149.94519903173185,-14.534041264980043,150.64793748391585,6.186558143900852
2022-05-05 09:19:21+00:00,557.0,13925.0,149.0987115551314,-18.587260471855004,150.25282705909015,6.159161033606773
2022-05-05 09:19:21.200000+00:00,557.2,13930.0,147.76253082163646,-23.54313623028053,149.62635054819927,6.125182516829466
2022-05-05 09:19:21.400000+00:00,557.4,13935.0,148.2257725939502,-28.04550616384634,150.8556597448693,6.096187849288847
2022-05-05 09:19:21.600000+00:00,557.6,13940.0,149.54474649726703,-32.92188514825541,153.12570563640443,6.066494423967963
2022-05-05 09:19:21.800000+00:00,557.8,13945.0,150.5657591991798,-37.53818042159715,155.17462045253978,6.038852215590094
2022-05-05 09:19:22+00:00,558.0,13950.0,151.73471080844115,-41.202541454356215,157.22936076451882,6.0180356104937625
2022-05-05 09:19:22.200000+00:00,558.2,13955.0,151.75795132630816,-46.04032508583011,158.58810587420177,5.98863050040733
2022-05-05 09:19:22.400000+00:00,558.4,13960.0,151.54624344268242,-52.13890932560539,160.2645617947164,5.951824355230725
2022-05-05 09:19:22.600000+00:00,558.6,13965.0,151.4095716113365,-59.55211418626336,162.70006969753328,5.908452489432223
2022-05-05 09:19:22.800000+00:00,558.8,13970.0,150.47901994193563,-68.03499276385025,165.14446912646702,5.858567478839337
2022-05-05 09:19:23+00:00,559.0,13975.0,147.9059933639955,-75.64407748469763,166.12708789207502,5.810432804030208
2022-05-05 09:19:23.200000+00:00,559.2,13980.0,144.54057763630925,-80.95856935418425,165.66915384378046,5.772613532046274
2022-05-05 09:19:23.400000+00:00,559.4,13985.0,139.75647199638178,-85.50804956911915,163.83985475454494,5.734108245029199
2022-05-05 09:19:23.600000+00:00,559.6,13990.0,133.9663677345591,-89.26832426588216,160.9839165917819,5.695402818724906
2022-05-05 09:19:23.800000+00:00,559.8,13995.0,126.96074178137732,-91.75085249847642,156.6437004410798,5.657405360174452
2022-05-05 09:19:24+00:00,560.0,14000.0,118.72992878929789,-94.32568736140844,151.63815907123745,5.611834094222528
2022-05-05 09:19:24.200000+00:00,560.2,14005.0,112.15196007169374,-97.04756559096984,148.31147000504168,5.5698629764971335
2022-05-05 09:19:24.400000+00:00,560.4,14010.0,109.67423919875723,-99.13495788300128,147.8383530018197,5.5482176101381535
2022-05-05 09:19:24.600000+00:00,560.6,14015.0,109.06430599886896,-101.81409464519196,149.20165116859474,5.532154611684587
2022-05-05 09:19:24.800000+00:00,560.8,14020.0,106.9955434145646,-105.84629515645722,150.50410130267494,5.503186632422266
2022-05-05 09:19:25+00:00,561.0,14025.0,102.49322261121002,-110.46885415636348,150.6924962294107,5.460353690850472
2022-05-05 09:19:25.200000+00:00,561.2,14030.0,99.97401320588496,-113.60458632659385,151.33012043518295,5.434053639869511
2022-05-05 09:19:25.400000+00:00,561.4,14035.0,98.039726679369,-116.39444456462336,152.18230755535467,5.412399225396149
2022-05-05 09:19:25.600000+00:00,561.6,14040.0,93.86326902401773,-120.04257719501688,152.38285209135807,5.376005709651107
2022-05-05 09:19:25.800000+00:00,561.8,14045.0,89.77901370121583,-122.962672353097,152.2500906186206,5.343053012224244
2022-05-05 09:19:26+00:00,562.0,14050.0,86.53889118800181,-125.20405885755348,152.2006440277259,5.317172812158739
2022-05-05 09:19:26.200000+00:00,562.2,14055.0,82.39815527598863,-128.94173471982714,153.02100164828423,5.281016585357822
2022-05-05 09:19:26.400000+00:00,562.4,14060.0,78.6486126952558,-133.39755706194634,154.8564254688309,5.2451119343037815
2022-05-05 09:19:26.600000+00:00,562.6,14065.0,76.48086409638805,-136.70344636994082,156.6434001876538,5.222470324327937
2022-05-05 09:19:26.800000+00:00,562.8,14070.0,74.37606451536232,-139.04914945904133,157.69104266912612,5.203557824164615
2022-05-05 09:19:27+00:00,563.0,14075.0,70.550179349358,-142.2797069426831,158.81071378821508,5.17271551912844
2022-05-05 09:19:27.200000+00:00,563.2,14080.0,65.52281144040035,-145.53017138185865,159.60034336268643,5.135438513938359
2022-05-05 09:19:27.400000+00:00,563.4,14085.0,60.80319995580194,-148.05443942942816,160.05357277995216,5.10206938631898
2022-05-05 09:19:27.600000+00:00,563.6,14090.0,56.81673526704444,-149.67495385288242,160.0960124964638,5.075187132798119
2022-05-05 09:19:27.800000+00:00,563.8,14095.0,53.62065212149926,-150.94166788117246,160.18289995091553,5.053725091264085
2022-05-05 09:19:28+00:00,564.0,14100.0,52.39009251585265,-151.26135744538968,160.07723151666994,5.045812694183069
2022-05-05 09:19:28.200000+00:00,564.2,14105.0,52.5283800776652,-150.86963389776488,159.7525497324824,5.047433169963606
2022-05-05 09:19:28.400000+00:00,564.4,14110.0,52.479362348447225,-150.97997718216544,159.8406612299474,5.04691656664986
2022-05-05 09:19:28.600000+00:00,564.6,14115.0,52.58270520676377,-151.1795106706572,160.06306673771053,5.047117129289269
2022-05-05 09:19:28.800000+00:00,564.8,14120.0,52.86555083457321,-152.3284633507974,161.2412081691838,5.046433075646363
2022-05-05 09:19:29+00:00,565.0,14125.0,52.93245912131714,-154.3739130976659,163.196661343655,5.04271102969007
2022-05-05 09:19:29.200000+00:00,565.2,14130.0,53.01780715972616,-156.17542929328394,164.92923510089847,5.039657693267866
2022-05-05 09:19:29.400000+00:00,565.4,14135.0,52.81801652010263,-157.33476941118906,165.96376874122214,5.036272215498931
2022-05-05 09:19:29.600000+00:00,565.6,14140.0,50.896351942841335,-158.6352448042483,166.60005862902136,5.022852684127859
2022-05-05 09:19:29.800000+00:00,565.8,14145.0,48.42194471381268,-160.4576317476905,167.60470254722864,5.0054725212416376
2022-05-05 09:19:30+00:00,566.0,14150.0,47.46298482312181,-161.6735357713071,168.4964898658604,4.997939064251714
2022-05-05 09:19:30.200000+00:00,566.2,14155.0,47.75505743898996,-161.81503021720496,168.71469857483132,4.999363888836156
2022-05-05 09:19:30.400000+00:00,566.4,14160.0,47.90484787832441,-161.68885644736656,168.6361786494894,5.000427589870899
2022-05-05 09:19:30.600000+00:00,566.6,14165.0,47.90916523743061,-161.48781462036243,168.4446567410435,5.000791210125694
2022-05-05 09:19:30.800000+00:00,566.8,14170.0,47.35875520302832,-160.71452137013927,167.54703540681737,4.998954488111323
2022-05-05 09:19:31+00:00,567.0,14175.0,45.79998038667074,-159.53430028052802,165.9784057322431,4.991955883084827
2022-05-05 09:19:31.200000+00:00,567.2,14180.0,42.81151178604243,-158.36993181712202,164.0544447589468,4.976404648693313
2022-05-05 09:19:31.400000+00:00,567.4,14185.0,39.81312950143426,-157.51386035383834,162.4675397864646,4.9599631582484935
2022-05-05 09:19:31.600000+00:00,567.6,14190.0,37.83537956471104,-156.98320936198346,161.47830804288878,4.948893889545258
2022-05-05 09:19:31.800000+00:00,567.8,14195.0,36.55186884711748,-155.9052439747702,160.13270813625022,4.942678958270881
2022-05-05 09:19:32+00:00,568.0,14200.0,35.84682933813629,-154.37964058879442,158.4868089208777,4.940545071612474
2022-05-05 09:19:32.200000+00:00,568.2,14205.0,35.78666272805776,-153.39382059341327,157.51301351144295,4.9415885863890665
2022-05-05 09:19:32.400000+00:00,568.4,14210.0,35.85846945729749,-153.17933707536113,157.3204981515983,4.942342837406544
2022-05-05 09:19:32.600000+00:00,568.6,14215.0,36.14393079637653,-153.53036218787477,157.72747334232315,4.943597768449129
2022-05-05 09:19:32.800000+00:00,568.8,14220.0,36.65377270863631,-154.2846536701436,158.57885550063895,4.945637297303178
2022-05-05 09:19:33+00:00,569.0,14225.0,36.23250614192016,-154.122456353934,158.32411709494727,4.943285355100636
2022-05-05 09:19:33.200000+00:00,569.2,14230.0,35.70172663248277,-153.13724740491327,157.24385465668968,4.941433273836694
2022-05-05 09:19:33.400000+00:00,569.4,14235.0,35.0931332111896,-152.36868219100867,156.35774144954544,4.938758641594825
2022-05-05 09:19:33.600000+00:00,569.6,14240.0,32.85989845119607,-151.05877575516848,154.59148313821558,4.926582621342426
2022-05-05 09:19:33.800000+00:00,569.8,14245.0,31.61881728025365,-149.76324858380107,153.0646276334786,4.920458742149131
2022-05-05 09:19:34+00:00,570.0,14250.0,32.21156859561681,-150.65539224656828,154.0604828122951,4.923027053978594
2022-05-05 09:19:34.200000+00:00,570.2,14255.0,32.57900461934667,-152.4899655294394,155.93133466098797,4.922871441141804
2022-05-05 09:19:34.400000+00:00,570.4,14260.0,33.23319366201895,-153.71825205789895,157.2696607000632,4.925307534526299
2022-05-05 09:19:34.600000+00:00,570.6,14265.0,34.15189124340307,-154.94754379408036,158.66660960428845,4.929329727504749
2022-05-05 09:19:34.800000+00:00,570.8,14270.0,34.9912849458792,-155.93745154124508,159.8151395060614,4.933125671942573
2022-05-05 09:19:35+00:00,571.0,14275.0,35.63245707842472,-156.06119667049927,160.07738473523997,4.936864629723717
2022-05-05 09:19:35.200000+00:00,571.2,14280.0,35.83824215892444,-155.86053642221356,159.92775373543475,4.93839837373143
2022-05-05 09:19:35.400000+00:00,571.4,14285.0,35.592318001907564,-155.81723075139035,159.83060564166345,4.936959565335952
2022-05-05 09:19:35.600000+00:00,571.6,14290.0,35.14053462082517,-155.5559738412104,159.47576045005945,4.934562582424299
2022-05-05 09:19:35.800000+00:00,571.8,14295.0,34.63766139672667,-155.17532440904958,158.99417880063427,4.932005021982211
2022-05-05 09:19:36+00:00,572.0,14300.0,34.17311841098592,-154.98867298147564,158.71134418966423,4.929404560467216
2022-05-05 09:19:36.200000+00:00,572.2,14305.0,34.32629271875318,-154.97551428273644,158.7315482158861,4.930364765397104
2022-05-05 09:19:36.400000+00:00,572.4,14310.0,34.44730275749706,-155.1980250586307,158.974978060593,4.930805261220839
2022-05-05 09:19:36.600000+00:00,572.6,14315.0,33.80138150441374,-154.8229294790367,158.46978539796694,4.927338989625022
2022-05-05 09:19:36.800000+00:00,572.8,14320.0,33.38433804503647,-154.7700886963723,158.32970151487123,4.924836770471714
2022-05-05 09:19:37+00:00,573.0,14325.0,34.30580023427706,-155.75852702916603,159.49171349010447,4.929177637497624
2022-05-05 09:19:37.200000+00:00,573.2,14330.0,35.03218955533642,-157.0122812431593,160.87296468400766,4.931910922891789
2022-05-05 09:19:37.400000+00:00,573.4,14335.0,35.01876104075951,-157.97629530822095,161.81107349047545,4.930532568654106
2022-05-05 09:19:37.600000+00:00,573.6,14340.0,35.03917549101433,-158.63883674613322,162.46237823956784,4.929772669763777
2022-05-05 09:19:37.800000+00:00,573.8,14345.0,36.38539073040848,-159.18034515606746,163.28588102652742,4.937107980805559
2022-05-05 09:19:38+00:00,574.0,14350.0,37.68633512292761,-159.62776805865917,164.01610954533305,4.944232549182679
2022-05-05 09:19:38.200000+00:00,574.2,14355.0,38.10241962661837,-159.79942921877054,164.27918906558972,4.946457476649381
2022-05-05 09:19:38.400000+00:00,574.4,14360.0,37.61217565541104,-160.1140887528624,164.47248151193253,4.943114317846046
2022-05-05 09:19:38.600000+00:00,574.6,14365.0,36.445575201339146,-160.1410556054587,164.2359206817652,4.93616174301283
2022-05-05 09:19:38.800000+00:00,574.8,14370.0,35.70532279147153,-159.70947879365596,163.65203234969132,4.932336393687543
2022-05-05 09:19:39+00:00,575.0,14375.0,35.22632338483,-159.5561823103647,163.39849807348585,4.929680222766091
2022-05-05 09:19:39.200000+00:00,575.2,14380.0,35.19436671857065,-159.66500191982064,163.4978785390733,4.929345875183157
2022-05-05 09:19:39.400000+00:00,575.4,14385.0,35.517552188718575,-159.87080056675228,163.76864592263266,4.931002536518435
2022-05-05 09:19:39.600000+00:00,575.6,14390.0,34.91024929559703,-159.64406638600929,163.4165029553052,4.927675600588493
2022-05-05 09:19:39.800000+00:00,575.8,14395.0,34.61951111668034,-159.4093918467259,163.12530385841723,4.926241772109003
2022-05-05 09:19:40+00:00,576.0,14400.0,35.27600041201499,-159.8739583406991,163.71951246138033,4.929558068805784
2022-05-05 09:19:40.200000+00:00,576.2,14405.0,36.31803698012613,-160.55887114875756,164.61516003896222,4.934843056460752
2022-05-05 09:19:40.400000+00:00,576.4,14410.0,36.66908022501122,-161.51423490718324,165.62448346244307,4.935637728336386
2022-05-05 09:19:40.600000+00:00,576.6,14415.0,35.18367882879502,-162.8280011705791,166.5858614082657,4.925196045655906
2022-05-05 09:19:40.800000+00:00,576.8,14420.0,33.38978693446785,-163.7511328147293,167.12064914197848,4.913537170543259
2022-05-05 09:19:41+00:00,577.0,14425.0,32.17687189460613,-165.0091255254147,168.1171097526482,4.904972797400887
2022-05-05 09:19:41.200000+00:00,577.2,14430.0,30.86654098515972,-165.5962121577869,168.4483565767126,4.8966706169717815
2022-05-05 09:19:41.400000+00:00,577.4,14435.0,29.19550772274164,-165.77804996408645,168.32925925424792,4.886713421834079
2022-05-05 09:19:41.600000+00:00,577.6,14440.0,27.550719636369685,-166.77207816188383,169.03244720146287,4.876110130717653
2022-05-05 09:19:41.800000+00:00,577.8,14445.0,25.70824327955818,-168.09026898963012,170.0448537931306,4.864155994700239
2022-05-05 09:19:42+00:00,578.0,14450.0,23.97146946610591,-168.56947459842547,170.26537849707927,4.853647151934679
2022-05-05 09:19:42.200000+00:00,578.2,14455.0,22.628600095862847,-168.8048407298101,170.31479030347023,4.845646405915625
2022-05-05 09:19:42.400000+00:00,578.4,14460.0,21.19155400642952,-168.42569590830368,169.7536362008302,4.837552639427879
2022-05-05 09:19:42.600000+00:00,578.6,14465.0,18.43549333854184,-167.69843828181146,168.70872418696652,4.821881723934119
2022-05-05 09:19:42.800000+00:00,578.8,14470.0,13.8740270960501,-167.98771682777084,168.55966787125934,4.79479149633918
2022-05-05 09:19:43+00:00,579.0,14475.0,10.106712219516927,-168.7352190635113,169.0376283089043,4.772214379171998
2022-05-05 09:19:43.200000+00:00,579.2,14480.0,7.284001506308136,-169.15170023613706,169.3084592414681,4.755424339660241
2022-05-05 09:19:43.400000+00:00,579.4,14485.0,3.475152371084362,-169.17039068571685,169.20608076768497,4.732928412006092
2022-05-05 09:19:43.600000+00:00,579.6,14490.0,-0.6632869234503457,-169.01068692293697,169.01198846148708,4.708464474010194
2022-05-05 09:19:43.800000+00:00,579.8,14495.0,-4.391781524089828,-168.4284581701694,168.48570641611067,4.686319831257392
2022-05-05 09:19:44+00:00,580.0,14500.0,-7.182672174170927,-167.87848570589958,168.0320705772191,4.669630111072495
2022-05-05 09:19:44.200000+00:00,580.2,14505.0,-8.662751392339986,-168.05514473971022,168.27826637795636,4.660887486558659
2022-05-05 09:19:44.400000+00:00,580.4,14510.0,-9.657086489892468,-168.06554899046813,168.34276960101585,4.654991855554395
2022-05-05 09:19:44.600000+00:00,580.6,14515.0,-11.206446684952033,-167.37474918182485,167.74948915266913,4.645534535719337
2022-05-05 09:19:44.800000+00:00,580.8,14520.0,-11.959267720536372,-166.6897227935221,167.11818503500058,4.64076602258482
2022-05-05 09:19:45+00:00,581.0,14525.0,-12.212217947419632,-166.47743336096582,166.92475576034278,4.639163542353392
2022-05-05 09:19:45.200000+00:00,581.2,14530.0,-12.245071264853818,-165.18697577070776,165.64020868905516,4.6383957626567085
2022-05-05 09:19:45.400000+00:00,581.4,14535.0,-11.765071776333311,-162.85995300255476,163.2843568928041,4.640273832599732
2022-05-05 09:19:45.600000+00:00,581.6,14540.0,-12.05863601740056,-160.6529503201062,161.1048762426348,4.637469310304347
2022-05-05 09:19:45.800000+00:00,581.8,14545.0,-13.597406860799538,-159.81479004139752,160.3921961608921,4.627511115728426
2022-05-05 09:19:46+00:00,582.0,14550.0,-14.82498539804737,-159.34454169017755,160.03269403001704,4.6196187398158175
2022-05-05 09:19:46.200000+00:00,582.2,14555.0,-15.82169854051948,-158.94897659085825,159.7344775056039,4.613176308649376
2022-05-05 09:19:46.400000+00:00,582.4,14560.0,-16.705995090310378,-158.9069696365584,159.78271267891142,4.607643086250803
2022-05-05 09:19:46.600000+00:00,582.6,14565.0,-17.442622410485342,-159.39450413037787,160.34604149627086,4.60339216663387
2022-05-05 09:19:46.800000+00:00,582.8,14570.0,-17.893009079131925,-160.05690128244532,161.0539394800523,4.601059668672782
2022-05-05 09:19:47+00:00,583.0,14575.0,-17.715774473104645,-160.91657779047543,161.8888312175365,4.602737654345226
2022-05-05 09:19:47.200000+00:00,583.2,14580.0,-17.720687359103767,-161.71228661344747,162.68031965246712,4.603242893172247
2022-05-05 09:19:47.400000+00:00,583.4,14585.0,-17.748464874188706,-161.99505532969238,162.96443156916297,4.603262465744521
2022-05-05 09:19:47.600000+00:00,583.6,14590.0,-17.664656225084666,-162.02274043624877,162.98284725093762,4.603792124628029
2022-05-05 09:19:47.800000+00:00,583.8,14595.0,-17.827763262226853,-162.0304826362933,163.0083017710575,4.602802560928812
2022-05-05 09:19:48+00:00,584.0,14600.0,-18.13758741337384,-161.99542867541874,163.00764089118786,4.600889769681563
2022-05-05 09:19:48.200000+00:00,584.2,14605.0,-18.32783348500114,-162.2541951115665,163.28604751036207,4.599908226925621
2022-05-05 09:19:48.400000+00:00,584.4,14610.0,-18.4652330245974,-161.81919082573864,162.86931985536594,4.598770150022619
2022-05-05 09:19:48.600000+00:00,584.6,14615.0,-19.11418460342424,-160.02727338247908,161.1647612826218,4.593508894054103
2022-05-05 09:19:48.800000+00:00,584.8,14620.0,-19.86031913622056,-158.44119799685427,159.6810743290228,4.587691156463119
2022-05-05 09:19:49+00:00,585.0,14625.0,-19.83638975714901,-158.33533165038256,159.5730541395826,4.587757436182728
2022-05-05 09:19:49.200000+00:00,585.2,14630.0,-19.59859688375735,-158.2437423200135,159.452773520108,4.589165772455545
2022-05-05 09:19:49.400000+00:00,585.4,14635.0,-19.83242398057714,-158.30837894391672,159.54581750956714,4.587761100009922
2022-05-05 09:19:49.600000+00:00,585.6,14640.0,-20.06158814430873,-158.8314064827464,160.09335715187962,4.586746869368003
2022-05-05 09:19:49.800000+00:00,585.8,14645.0,-20.03721922008912,-159.6343268062072,160.88694306544852,4.587522521151974
2022-05-05 09:19:50+00:00,586.0,14650.0,-20.31116765535957,-160.48470079106283,161.7648995286712,4.586496908604113
2022-05-05 09:19:50.200000+00:00,586.2,14655.0,-20.928764172400925,-161.1750747783054,162.52820647375736,4.583260383666936
2022-05-05 09:19:50.400000+00:00,586.4,14660.0,-21.67561010619812,-161.45315617784766,162.901668847389,4.578933714063907
2022-05-05 09:19:50.600000+00:00,586.6,14665.0,-22.2671485682072,-161.44473904356389,162.97309492736233,4.575329439468257
2022-05-05 09:19:50.800000+00:00,586.8,14670.0,-23.01076842856896,-161.3203300159483,162.95319677787143,4.570704510165708
2022-05-05 09:19:51+00:00,587.0,14675.0,-25.1513531049008,-160.22315617635007,162.18523464889913,4.556682626734522
2022-05-05 09:19:51.200000+00:00,587.2,14680.0,-27.639839549651786,-158.775230682803,161.16306837705653,4.5400346030837655
2022-05-05 09:19:51.400000+00:00,587.4,14685.0,-29.60682530540683,-157.55071331207665,160.30842576049784,4.526635967553521
2022-05-05 09:19:51.600000+00:00,587.6,14690.0,-31.2243077609334,-156.88570230271495,159.9627487328396,4.515930293744113
2022-05-05 09:19:51.800000+00:00,587.8,14695.0,-32.33793223758433,-156.51590445196572,159.82168253343931,4.508644695034421
2022-05-05 09:19:52+00:00,588.0,14700.0,-32.85113251821598,-156.88677032057777,160.28928725698142,4.505977357910783
2022-05-05 09:19:52.200000+00:00,588.2,14705.0,-33.11129738959718,-157.88769175048242,161.3222899078664,4.505670491488817
2022-05-05 09:19:52.400000+00:00,588.4,14710.0,-33.623220348772094,-158.64164398517613,162.16563184886448,4.50353516839918
2022-05-05 09:19:52.600000+00:00,588.6,14715.0,-33.625746629129765,-157.19507584676808,160.75130701439912,4.501653994277984
2022-05-05 09:19:52.800000+00:00,588.8,14720.0,-32.266178394698464,-153.520243054188,156.87438062225286,4.505228801128056
2022-05-05 09:19:53+00:00,589.0,14725.0,-31.215532163698683,-150.36531789643684,153.5712807603017,4.507698485263396
2022-05-05 09:19:53.200000+00:00,589.2,14730.0,-31.669597243841423,-149.8814407200971,153.19076232566735,4.504154263723622
2022-05-05 09:19:53.400000+00:00,589.4,14735.0,-31.739096974814224,-149.835983929049,153.16067496835765,4.503648939623531
2022-05-05 09:19:53.600000+00:00,589.6,14740.0,-31.3686428123424,-149.87450669559112,153.1220412257331,4.506067898834558
2022-05-05 09:19:53.800000+00:00,589.8,14745.0,-30.87553212756865,-149.8311480427771,152.97931692871788,4.509164857922982
2022-05-05 09:19:54+00:00,590.0,14750.0,-31.622513775757767,-150.04839459107166,153.3443970181367,4.504679755584844
2022-05-05 09:19:54.200000+00:00,590.2,14755.0,-33.81802207940388,-150.92756431951776,154.66993337033935,4.491961903089814
2022-05-05 09:19:54.400000+00:00,590.4,14760.0,-35.22540206593268,-152.28174865459047,156.30278284153,4.485069842427176
2022-05-05 09:19:54.600000+00:00,590.6,14765.0,-34.94596421706088,-153.09624262879026,157.03400880737115,4.48797245762131
2022-05-05 09:19:54.800000+00:00,590.8,14770.0,-35.100839270703524,-153.32980112508463,157.2962072987323,4.487342970763853
2022-05-05 09:19:55+00:00,591.0,14775.0,-35.77022784515131,-152.58605002207548,156.72272286249165,4.482120487187295
2022-05-05 09:19:55.200000+00:00,591.2,14780.0,-37.03464591675825,-149.9671980636966,154.47241013610056,4.470281410837378
2022-05-05 09:19:55.400000+00:00,591.4,14785.0,-37.9600760727764,-147.10562145283993,151.9244260758526,4.45985168942018
2022-05-05 09:19:55.600000+00:00,591.6,14790.0,-38.38786362004033,-145.8450679750155,150.8125058672115,4.455016642693707
2022-05-05 09:19:55.800000+00:00,591.8,14795.0,-38.88280437032795,-144.67907409895608,149.81290651286497,4.449840624099856
2022-05-05 09:19:56+00:00,592.0,14800.0,-39.332178548308505,-144.0134031420933,149.28791161350978,4.445776353874119
2022-05-05 09:19:56.200000+00:00,592.2,14805.0,-40.145674829001855,-143.56096877257926,149.06853109357934,4.439712291780161
2022-05-05 09:19:56.400000+00:00,592.4,14810.0,-40.492671352954616,-143.38620556208488,148.99416223057483,4.437153519430932
2022-05-05 09:19:56.600000+00:00,592.6,14815.0,-40.59350343440446,-143.21565992813603,148.85750827462655,4.436190271414974
2022-05-05 09:19:56.800000+00:00,592.8,14820.0,-40.77337486426015,-142.8525464813225,148.55745734906708,4.434358822052504
2022-05-05 09:19:57+00:00,593.0,14825.0,-40.75250717595005,-142.73529064563658,148.4389774850939,4.434277199667919
2022-05-05 09:19:57.200000+00:00,593.2,14830.0,-40.74358983009702,-142.71983805502202,148.4216705427307,4.434306389072245
2022-05-05 09:19:57.400000+00:00,593.4,14835.0,-40.79185066317229,-142.6506167249775,148.3683710652071,4.433865534063423
2022-05-05 09:19:57.600000+00:00,593.6,14840.0,-40.93135042472034,-142.6211417740286,148.3784537206087,4.432906988305279
2022-05-05 09:19:57.800000+00:00,593.8,14845.0,-41.11396881265824,-142.74093959899687,148.54404824540333,4.431947775359559
2022-05-05 09:19:58+00:00,594.0,14850.0,-41.40189949958416,-142.96634217230985,148.84049273065327,4.430508009577919
2022-05-05 09:19:58.200000+00:00,594.2,14855.0,-41.402908240637785,-143.26105809465275,149.12387996958148,4.431051249886017
2022-05-05 09:19:58.400000+00:00,594.4,14860.0,-41.485784875816975,-143.44330250489767,149.3219721952337,4.430856906050888
2022-05-05 09:19:58.600000+00:00,594.6,14865.0,-41.694201049879645,-143.4819745094043,149.41714563698883,4.429588866066122
2022-05-05 09:19:58.800000+00:00,594.8,14870.0,-41.89862856043687,-143.4157017632883,149.41070439396873,4.428151215370427
2022-05-05 09:19:59+00:00,595.0,14875.0,-41.94690096206189,-143.42817042149375,149.43621572690498,4.427864544764306
2022-05-05 09:19:59.200000+00:00,595.2,14880.0,-42.27760861593763,-143.68934723266827,149.7799208787103,4.426234826036652
2022-05-05 09:19:59.400000+00:00,595.4,14885.0,-42.88232543205491,-143.9231353685702,150.1757727757059,4.422811252835237
2022-05-05 09:19:59.600000+00:00,595.6,14890.0,-43.68994190176853,-143.9814469461302,150.4641754308354,4.417777872275519
2022-05-05 09:19:59.800000+00:00,595.8,14895.0,-44.26339314581531,-144.05046873737223,150.69766261039905,4.4142694996199605
2022-05-05 09:20:00+00:00,596.0,14900.0,-44.32822175990094,-144.27273076106113,150.92916247580712,4.414291459887808
2022-05-05 09:20:00.200000+00:00,596.2,14905.0,-44.43090218807414,-144.65356528038257,151.3233591273076,4.414381994565165
2022-05-05 09:20:00.400000+00:00,596.4,14910.0,-44.288405467926175,-144.8109411793443,151.43206907435078,4.41558665379443
2022-05-05 09:20:00.600000+00:00,596.6,14915.0,-44.12298387376477,-144.88238293279974,151.4521131916321,4.416769093341786
2022-05-05 09:20:00.800000+00:00,596.8,14920.0,-44.11064596308545,-144.9575269082736,151.5204068587579,4.416991470162315
2022-05-05 09:20:01+00:00,597.0,14925.0,-44.15860195760452,-145.027494070199,151.60130660100447,4.416823199840584
2022-05-05 09:20:01.200000+00:00,597.2,14930.0,-45.23294838524647,-144.67447937161538,151.58075273948978,4.409364488479813
2022-05-05 09:20:01.400000+00:00,597.4,14935.0,-46.54148099713865,-144.31702910926327,151.63612479990036,4.400424680505144
2022-05-05 09:20:01.600000+00:00,597.6,14940.0,-46.92888388553835,-144.35492399672322,151.7915156549999,4.3980722880107415
2022-05-05 09:20:01.800000+00:00,597.8,14945.0,-46.74975426478133,-144.50997389820446,151.88374527867416,4.3995095057973455
2022-05-05 09:20:02+00:00,598.0,14950.0,-46.54676939557098,-144.63563715927896,151.9410059122785,4.401035159710714
2022-05-05 09:20:02.200000+00:00,598.2,14955.0,-46.533223759216845,-144.69637633100206,151.9946783171974,4.401242414734
2022-05-05 09:20:02.400000+00:00,598.4,14960.0,-46.47174522836919,-144.7094280345025,151.98829450534444,4.40165377741484
2022-05-05 09:20:02.600000+00:00,598.6,14965.0,-45.91787104388074,-144.88226687894837,151.98461151440722,4.405471249459449
2022-05-05 09:20:02.800000+00:00,598.8,14970.0,-45.26885288567563,-145.29925918098206,152.18785680903434,4.410364376723134
2022-05-05 09:20:03+00:00,599.0,14975.0,-44.86620865861306,-145.82728713861928,152.57317704500855,4.413913388975742
2022-05-05 09:20:03.200000+00:00,599.2,14980.0,-44.6106574205424,-146.12267384804758,152.78071399229643,4.416080645399996
2022-05-05 09:20:03.400000+00:00,599.4,14985.0,-44.38764360843031,-146.37765984550916,152.95974047754072,4.417961852647185
2022-05-05 09:20:03.600000+00:00,599.6,14990.0,-43.95138395083434,-146.33781621078202,152.79555165165732,4.420618506917746
2022-05-05 09:20:03.800000+00:00,599.8,14995.0,-43.62802539615761,-146.00856805129382,152.38735690455778,4.422029283752124
2022-05-05 09:20:04+00:00,600.0,15000.0,-44.48963254057475,-145.36043688905016,152.01639390595642,4.415377984800188
2022-05-05 09:20:04.200000+00:00,600.2,15005.0,-45.68293938631463,-144.84666925839895,151.87984904596695,4.40687498006266
