datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 11:14:21+00:00,318.0,7950.0,-34.19520917932316,-153.44961934060797,157.2135426946265,4.493128326256382
2022-05-05 11:14:21.200000+00:00,318.2,7955.0,-39.81760170880808,-147.17054069438962,152.46182949879707,4.448160713258767
2022-05-05 11:14:21.400000+00:00,318.4,7960.0,-42.76214736309964,-146.32859713671112,152.44887532252037,4.428072372904385
2022-05-05 11:14:21.600000+00:00,318.6,7965.0,-45.66719185002321,-149.4789581778629,156.2992365605351,4.415885600123201
2022-05-05 11:14:21.800000+00:00,318.8,7970.0,-51.75353455145845,-152.4356565896024,160.98154471389628,4.385089148361626
2022-05-05 11:14:22+00:00,319.0,7975.0,-59.7342579687608,-154.94596235860462,166.06153325292578,4.344430206697156
2022-05-05 11:14:22.200000+00:00,319.2,7980.0,-67.52773509557997,-155.39819567040757,169.4361066147269,4.302460266090107
2022-05-05 11:14:22.400000+00:00,319.4,7985.0,-74.31340952911398,-153.29480381336663,170.35779909361466,4.260995805917068
2022-05-05 11:14:22.600000+00:00,319.6,7990.0,-81.44538616447642,-150.2324823052614,170.88929067405414,4.21560883722457
2022-05-05 11:14:22.800000+00:00,319.8,7995.0,-89.21541379939276,-146.49943287851016,171.52688970864594,4.165391747918089
2022-05-05 11:14:23+00:00,320.0,8000.0,-97.4518484078732,-141.26474959822642,171.61757554854546,4.108505897397961
2022-05-05 11:14:23.200000+00:00,320.2,8005.0,-106.61615095265807,-133.8579216045091,171.1284512295921,4.039793526649476
2022-05-05 11:14:23.400000+00:00,320.4,8010.0,-115.01713799841528,-125.93408316116236,170.55302792676844,3.972267550764535
2022-05-05 11:14:23.600000+00:00,320.6,8015.0,-122.84505550549878,-118.7915477468676,170.88692014968672,3.9102171678864415
2022-05-05 11:14:23.800000+00:00,320.8,8020.0,-130.71200225693937,-111.30944360616164,171.68406964518113,3.846993149010302
2022-05-05 11:14:24+00:00,321.0,8025.0,-137.0922474422222,-104.63948664468988,172.46363812126808,3.7935376185553578
2022-05-05 11:14:24.200000+00:00,321.2,8030.0,-139.38866756316784,-99.04316163050098,170.9934165715185,3.759366710475804
2022-05-05 11:14:24.400000+00:00,321.4,8035.0,-139.73179540538828,-93.2552397414866,167.9926021777609,3.730094060939232
2022-05-05 11:14:24.600000+00:00,321.6,8040.0,-141.90115002637685,-86.28901349322341,166.07748260508404,3.687941223907024
2022-05-05 11:14:24.800000+00:00,321.8,8045.0,-145.79449046709382,-75.61463833336586,164.23643621573513,3.620039652165136
2022-05-05 11:14:25+00:00,322.0,8050.0,-150.25117463318563,-62.28636307560373,162.64995082642346,3.5345773841620574
2022-05-05 11:14:25.200000+00:00,322.2,8055.0,-154.2966901167127,-51.5806817606782,162.68999757781432,3.464208864687522
2022-05-05 11:14:25.400000+00:00,322.4,8060.0,-159.41756360446996,-44.124776119471385,165.41147316065684,3.4116198539941447
2022-05-05 11:14:25.600000+00:00,322.6,8065.0,-165.39342954977386,-36.64941245748586,169.40533041116188,3.3596583705450382
2022-05-05 11:14:25.800000+00:00,322.8,8070.0,-169.21623862298566,-29.45185552948869,171.7601444102825,3.3139150769699333
2022-05-05 11:14:26+00:00,323.0,8075.0,-169.65194003071045,-23.797319075153624,171.31285168179429,3.2809547907063807
2022-05-05 11:14:26.200000+00:00,323.2,8080.0,-167.96211933646748,-16.04094201815885,168.72636235285722,3.23680720579105
2022-05-05 11:14:26.400000+00:00,323.4,8085.0,-165.05448551436774,-5.714572743898275,165.15338183052123,3.176201170902942
2022-05-05 11:14:26.600000+00:00,323.6,8090.0,-160.6039555050844,3.4590484741002405,160.64120125367995,3.1200582290057484
2022-05-05 11:14:26.800000+00:00,323.8,8095.0,-156.1578958964056,11.611181287196905,156.58897784223765,3.067373840728925
2022-05-05 11:14:27+00:00,324.0,8100.0,-152.92713776945735,19.43599350684761,154.15728107993087,3.015177233180627
2022-05-05 11:14:27.200000+00:00,324.2,8105.0,-149.7292956977346,27.48989136051545,152.23191556685012,2.960017527962437
2022-05-05 11:14:27.400000+00:00,324.4,8110.0,-147.43387107687485,34.51743852147107,151.42060593854487,2.9116133831547857
2022-05-05 11:14:27.600000+00:00,324.6,8115.0,-145.94644074323946,42.66669223174453,152.05528662831264,2.8571736325966848
2022-05-05 11:14:27.800000+00:00,324.8,8120.0,-144.1045432327752,52.78539126755061,153.46796705369883,2.790471740123959
2022-05-05 11:14:28+00:00,325.0,8125.0,-142.53752557739918,62.88993227083971,155.79502488448895,2.72606690891476
2022-05-05 11:14:28.200000+00:00,325.2,8130.0,-141.09829111849564,73.68448505027625,159.17955614237692,2.6603267144020144
2022-05-05 11:14:28.400000+00:00,325.4,8135.0,-138.77367202214197,85.80401467974269,163.15777940898352,2.5878245097415844
2022-05-05 11:14:28.600000+00:00,325.6,8140.0,-135.3445279393127,98.51441339843424,167.40140647662733,2.5124000731806917
2022-05-05 11:14:28.800000+00:00,325.8,8145.0,-130.8872830372401,109.04041866552056,170.35637282949708,2.4470001116531366
2022-05-05 11:14:29+00:00,326.0,8150.0,-124.85328118210528,117.03077246574512,171.12727288736548,2.3885231336058026
2022-05-05 11:14:29.200000+00:00,326.2,8155.0,-118.3530938928173,122.87539833074152,170.60427412272068,2.337449711242794
2022-05-05 11:14:29.400000+00:00,326.4,8160.0,-109.97761798713788,129.0734258822,169.5730689911951,2.276482036137547
2022-05-05 11:14:29.600000+00:00,326.6,8165.0,-100.418553642769,134.07357739613923,167.5100297639046,2.2136449162651357
2022-05-05 11:14:29.800000+00:00,326.8,8170.0,-90.03171433902612,138.90786809898174,165.53279254162334,2.1458627201358444
2022-05-05 11:14:30+00:00,327.0,8175.0,-78.05168861501319,145.97543810939584,165.53215586974343,2.0618097211499338
2022-05-05 11:14:30.200000+00:00,327.2,8180.0,-66.79097866821343,154.80964398814285,168.6032642127467,1.978108529554099
2022-05-05 11:14:30.400000+00:00,327.4,8185.0,-57.44440303316863,160.9674144713285,170.91040916638627,1.9135780450178896
2022-05-05 11:14:30.600000+00:00,327.6,8190.0,-47.06481144448925,163.7878167400522,170.41580146447174,1.8506097517812468
2022-05-05 11:14:30.800000+00:00,327.8,8195.0,-36.54337852259573,164.86830575803054,168.86970349168368,1.788921754196698
2022-05-05 11:14:31+00:00,328.0,8200.0,-26.925873970077408,165.98366121466947,168.15343731032874,1.7316154488872684
2022-05-05 11:14:31.200000+00:00,328.2,8205.0,-17.849325775689515,167.58945119394824,168.53730323621372,1.6769025855472517
2022-05-05 11:14:31.400000+00:00,328.4,8210.0,-8.528562475007972,169.5689537818706,169.78329265439598,1.621049523374962
2022-05-05 11:14:31.600000+00:00,328.6,8215.0,2.10577184511584,171.883042809157,171.8959414308499,1.558545749499676
2022-05-05 11:14:31.800000+00:00,328.8,8220.0,12.415178929656758,171.70842136037388,172.1566688627748,1.4986180867252743
2022-05-05 11:14:32+00:00,329.0,8225.0,22.00168184927136,168.89124428656697,170.3183090594238,1.441254541374707
2022-05-05 11:14:32.200000+00:00,329.2,8230.0,32.71262540823351,165.10417626571115,168.31370972525804,1.375196371004089
2022-05-05 11:14:32.400000+00:00,329.4,8235.0,45.140386020629386,160.01132141860245,166.25666131682885,1.2958344562301547
2022-05-05 11:14:32.600000+00:00,329.6,8240.0,59.25644994060029,153.6626860230326,164.69228256167915,1.2027417130453182
2022-05-05 11:14:32.800000+00:00,329.8,8245.0,71.28791787239274,147.24357747104438,163.59290431144152,1.119909260320631
2022-05-05 11:14:33+00:00,330.0,8250.0,81.59671415888778,140.28198980463907,162.28696936315035,1.043969729910073
2022-05-05 11:14:33.200000+00:00,330.2,8255.0,93.17218455437926,132.58884504400675,162.052021908827,0.9582504657120312
2022-05-05 11:14:33.400000+00:00,330.4,8260.0,105.95720542429606,125.33951679887164,164.12472041926256,0.8690013060261298
2022-05-05 11:14:33.600000+00:00,330.6,8265.0,118.89908300646958,118.71887048211568,168.02131456552976,0.7846397506295746
2022-05-05 11:14:33.800000+00:00,330.8,8270.0,129.57889952595835,111.7483065588762,171.10924937341926,0.7116466252191518
2022-05-05 11:14:34+00:00,331.0,8275.0,137.503024920464,104.27423495327538,172.56940035060856,0.6488182584855724
2022-05-05 11:14:34.200000+00:00,331.2,8280.0,143.10964946319635,96.6169776844312,172.67082019366447,0.5938358983251418
2022-05-05 11:14:34.400000+00:00,331.4,8285.0,148.1655634457995,87.91497358583163,172.28487098932604,0.5355201208219306
2022-05-05 11:14:34.600000+00:00,331.6,8290.0,153.11690647011764,79.37266961285636,172.46683080653625,0.4782428851291931
2022-05-05 11:14:34.800000+00:00,331.8,8295.0,157.25472743617104,73.19345303804884,173.45411747392308,0.4356236349736591
2022-05-05 11:14:35+00:00,332.0,8300.0,158.82708792153784,70.58822742694517,173.80662159110636,0.4182159729539148
2022-05-05 11:14:35.200000+00:00,332.2,8305.0,156.98878564868028,68.5011862479982,171.28307370207432,0.411440130814445
2022-05-05 11:14:35.400000+00:00,332.4,8310.0,153.30880346048426,63.4632634261272,165.92520912501334,0.3924801338079614
2022-05-05 11:14:35.600000+00:00,332.6,8315.0,149.9365889156544,55.69002385340862,159.94486378891682,0.3556317278926093
2022-05-05 11:14:35.800000+00:00,332.8,8320.0,148.22410699747567,46.39458523105196,155.31530328322594,0.3033430215383112
2022-05-05 11:14:36+00:00,333.0,8325.0,147.86587459638216,37.87508181120705,152.63957118767937,0.2507536344370065
2022-05-05 11:14:36.200000+00:00,333.2,8330.0,148.85579494528028,29.93248011733534,151.83544070725387,0.198437400996135
2022-05-05 11:14:36.400000+00:00,333.4,8335.0,150.23591225940888,21.277862262206824,151.73521923029685,0.1406939223348052
2022-05-05 11:14:36.600000+00:00,333.6,8340.0,150.77835102925164,10.30637032088064,151.13018364407344,0.0682482830743874
2022-05-05 11:14:36.800000+00:00,333.8,8345.0,152.38747156904486,-2.7833989200518343,152.41288922120268,6.264922064009999
2022-05-05 11:14:37+00:00,334.0,8350.0,153.66672322104006,-17.353760151282884,154.64350880939034,6.1707306012655225
2022-05-05 11:14:37.200000+00:00,334.2,8355.0,153.7415682505593,-32.630089094565975,157.1661303285816,6.07404882689333
2022-05-05 11:14:37.400000+00:00,334.4,8360.0,153.77927564090334,-46.98050565164184,160.79562658208363,5.986684737801325
2022-05-05 11:14:37.600000+00:00,334.6,8365.0,154.21826343856196,-59.83563849226467,165.41939551268675,5.913072272925681
2022-05-05 11:14:37.800000+00:00,334.8,8370.0,153.36591423945055,-71.35797514032772,169.15396615696048,5.847698067870762
2022-05-05 11:14:38+00:00,335.0,8375.0,151.05361287627272,-80.91079143605705,171.35854263439563,5.791431619687632
2022-05-05 11:14:38.200000+00:00,335.2,8380.0,148.0136802946202,-87.29078013990576,171.8363461314032,5.750338106199499
2022-05-05 11:14:38.400000+00:00,335.4,8385.0,144.63901448761266,-90.74143575045842,170.74675011256406,5.722887222183573
2022-05-05 11:14:38.600000+00:00,335.6,8390.0,140.11134519912775,-95.47395226431176,169.5478239744681,5.685041795676151
2022-05-05 11:14:38.800000+00:00,335.8,8395.0,133.6083299989988,-103.27236296854502,168.86789747677997,5.625158177298675
2022-05-05 11:14:39+00:00,336.0,8400.0,125.9071692395351,-112.57142234978409,168.8932810853244,5.5536490652806165
2022-05-05 11:14:39.200000+00:00,336.2,8405.0,118.26555354204989,-121.88005671072726,169.8278227453251,5.482736982103616
2022-05-05 11:14:39.400000+00:00,336.4,8410.0,113.53105064434538,-129.14221341574378,171.95060554219177,5.433545698168386
2022-05-05 11:14:39.600000+00:00,336.6,8415.0,113.0951730763394,-130.41214514480112,172.62052535673686,5.426791873475855
2022-05-05 11:14:39.800000+00:00,336.8,8420.0,114.68231021963898,-127.35908613698592,171.3836897110157,5.44546054174215
2022-05-05 11:14:40+00:00,337.0,8425.0,116.33757129516518,-125.47339834157256,171.1081651653146,5.460024241742929
2022-05-05 11:14:40.200000+00:00,337.2,8430.0,117.9380383652904,-124.15692094801418,171.24345801444255,5.472105009493802
2022-05-05 11:14:40.400000+00:00,337.4,8435.0,119.39996894811496,-122.7408807982449,171.23573343183887,5.483990628749846
2022-05-05 11:14:40.600000+00:00,337.6,8440.0,120.51427142970036,-121.59272551277051,171.19719774533533,5.493332720887191
2022-05-05 11:14:40.800000+00:00,337.8,8445.0,121.78146091357,-120.16954757852866,171.08899551833144,5.504449192838632
2022-05-05 11:14:41+00:00,338.0,8450.0,123.08825248271737,-119.01691676988584,171.21841132500649,5.514601952038251
2022-05-05 11:14:41.200000+00:00,338.2,8455.0,124.23047125629613,-118.24223231801346,171.50637157875065,5.522478673374637
2022-05-05 11:14:41.400000+00:00,338.4,8460.0,127.22253599560813,-113.77548926829223,170.67640617083865,5.553526677900238
2022-05-05 11:14:41.600000+00:00,338.6,8465.0,131.27456716928236,-107.77042766556752,169.84545052694742,5.595797274204901
2022-05-05 11:14:41.800000+00:00,338.8,8470.0,134.93973185771262,-102.94815605017968,169.72640945935177,5.631466847733132
2022-05-05 11:14:42+00:00,339.0,8475.0,138.55895486420698,-99.24495252303193,170.43516237666512,5.661626331252853
2022-05-05 11:14:42.200000+00:00,339.2,8480.0,142.3340205522727,-94.56664795721612,170.8854128134957,5.69675394349729
2022-05-05 11:14:42.400000+00:00,339.4,8485.0,146.08178732659078,-89.73112277655945,171.43967738908424,5.732351789742443
2022-05-05 11:14:42.600000+00:00,339.6,8490.0,149.065654369166,-84.57691063983431,171.38793168098556,5.767096314108868
2022-05-05 11:14:42.800000+00:00,339.8,8495.0,152.17533818962363,-78.8895112347024,171.40854277420527,5.804916880324939
2022-05-05 11:14:43+00:00,340.0,8500.0,156.06959844789412,-70.99329938778527,171.4577735702019,5.856278675154024
2022-05-05 11:14:43.200000+00:00,340.2,8505.0,159.54252510428282,-63.36992899091774,171.6670184309283,5.905097010971297
2022-05-05 11:14:43.400000+00:00,340.4,8510.0,162.85038458471834,-55.95296800030032,172.19460615081212,5.95223669905288
2022-05-05 11:14:43.600000+00:00,340.6,8515.0,164.38030002518465,-50.00009013200036,171.81644871658207,5.987904253980451
2022-05-05 11:14:43.800000+00:00,340.8,8520.0,165.17014648645608,-45.40746416842569,171.29803003118343,6.014899735366205
2022-05-05 11:14:44+00:00,341.0,8525.0,165.90899202365378,-39.062514070668186,170.44551516489358,6.051951269578516
2022-05-05 11:14:44.200000+00:00,341.2,8530.0,166.35109291521317,-30.418960828528878,169.10942993214027,6.1023235127374615
2022-05-05 11:14:44.400000+00:00,341.4,8535.0,166.85680954880954,-21.112726524650483,168.18722339735672,6.157322163251679
2022-05-05 11:14:44.600000+00:00,341.6,8540.0,166.96324126126083,-11.297506745120089,167.34502559419573,6.215623657189974
2022-05-05 11:14:44.800000+00:00,341.8,8545.0,167.05199478401545,0.2465426582964348,167.05217671314878,0.001475842773479
2022-05-05 11:14:45+00:00,342.0,8550.0,167.46063672050124,12.07486969242079,167.89540591965175,0.071981142999002
2022-05-05 11:14:45.200000+00:00,342.2,8555.0,168.6529207069971,23.5887304649277,170.29455618999586,0.138964055880098
2022-05-05 11:14:45.400000+00:00,342.4,8560.0,167.79456547149422,35.069642556648965,171.42023226801055,0.2060375418194712
2022-05-05 11:14:45.600000+00:00,342.6,8565.0,163.61341718903614,45.23403569189543,169.75119519240286,0.2697314027517006
2022-05-05 11:14:45.800000+00:00,342.8,8570.0,158.33843235321302,54.99326193421352,167.6165803798599,0.3342805518223124
2022-05-05 11:14:46+00:00,343.0,8575.0,154.71476604592098,66.04222073575954,168.2207887044727,0.4034487229981813
2022-05-05 11:14:46.200000+00:00,343.2,8580.0,152.32479577272107,76.69733450791888,170.54420109701996,0.4664531132885913
2022-05-05 11:14:46.400000+00:00,343.4,8585.0,148.22019420311705,86.51045563122311,171.61959358747927,0.5283194380828347
2022-05-05 11:14:46.600000+00:00,343.6,8590.0,145.26394619580745,91.90806636767188,171.89737266119812,0.564115116386946
2022-05-05 11:14:46.800000+00:00,343.8,8595.0,142.70483240771443,93.59652249767872,170.66041783662766,0.5804941460970011
2022-05-05 11:14:47+00:00,344.0,8600.0,135.1996770427083,95.02257112076184,165.2520550397267,0.6126236706900129
2022-05-05 11:14:47.200000+00:00,344.2,8605.0,124.19682016116226,99.26919416251768,158.99441200186791,0.6743074614620466
2022-05-05 11:14:47.400000+00:00,344.4,8610.0,114.02542643056238,104.6327650368695,154.7572725009469,0.742468645990988
2022-05-05 11:14:47.600000+00:00,344.6,8615.0,104.99444401228762,111.86844164225064,153.4222327725517,0.8170849909116517
2022-05-05 11:14:47.800000+00:00,344.8,8620.0,95.62366119207132,120.24441786778988,153.63139200091794,0.8989620724001578
2022-05-05 11:14:48+00:00,345.0,8625.0,86.84801451061651,128.83744355695654,155.37588129027046,0.977672180017802
2022-05-05 11:14:48.200000+00:00,345.2,8630.0,79.02603969008256,137.94806495496806,158.98045028845084,1.0505657361331018
2022-05-05 11:14:48.400000+00:00,345.4,8635.0,70.81361168180037,147.7084450876513,163.80583734907776,1.12375209428841
2022-05-05 11:14:48.600000+00:00,345.6,8640.0,61.1609663499726,157.62798988449217,169.07763601342447,1.2006701849793373
2022-05-05 11:14:48.800000+00:00,345.8,8645.0,52.2641254062003,163.19423749004704,171.35897395360686,1.260860113586187
2022-05-05 11:14:49+00:00,346.0,8650.0,44.38097120194244,163.79124612493428,169.69750414188903,1.3061893963047293
2022-05-05 11:14:49.200000+00:00,346.2,8655.0,37.275057472812,163.073861293638,167.27974816700953,1.346079143979859
2022-05-05 11:14:49.400000+00:00,346.4,8660.0,29.27307760094158,162.78992012062574,165.40094064155275,1.392876589687398
2022-05-05 11:14:49.600000+00:00,346.6,8665.0,19.48656329802175,162.3872063015794,163.5522268867028,1.4513668025584556
2022-05-05 11:14:49.800000+00:00,346.8,8670.0,7.321910814646508,161.14985188120602,161.3161031618117,1.5253921358164129
2022-05-05 11:14:50+00:00,347.0,8675.0,-6.855054103126035,160.3192869789089,160.46577686280196,1.6135290577348265
2022-05-05 11:14:50.200000+00:00,347.2,8680.0,-21.71257718413921,160.12385818249388,161.58925077870933,1.7055729317549442
2022-05-05 11:14:50.400000+00:00,347.4,8685.0,-35.91879618858816,160.2880537896134,164.26326463119906,1.791243535872405
2022-05-05 11:14:50.600000+00:00,347.6,8690.0,-50.51250331846261,160.28228523589243,168.05333662839806,1.876091001065044
2022-05-05 11:14:50.800000+00:00,347.8,8695.0,-62.94880039746773,158.6027201401828,170.638138490038,1.94862406379276
2022-05-05 11:14:51+00:00,348.0,8700.0,-71.67515596923633,154.66359986759193,170.46453328248938,2.004759172615832
2022-05-05 11:14:51.200000+00:00,348.2,8705.0,-78.53927096124177,148.41229489719657,167.9125556942535,2.057527425214534
2022-05-05 11:14:51.400000+00:00,348.4,8710.0,-84.62165289185063,141.9690237839373,165.27561178925646,2.1083116351420648
2022-05-05 11:14:51.600000+00:00,348.6,8715.0,-91.25278589956972,136.62286058091743,164.29509112491922,2.1596643232800816
2022-05-05 11:14:51.800000+00:00,348.8,8720.0,-99.40130928358889,130.84604253388991,164.32074468572804,2.220464814716231
2022-05-05 11:14:52+00:00,349.0,8725.0,-109.88963926714852,124.54970829003013,166.09744926818,2.293743346992951
2022-05-05 11:14:52.200000+00:00,349.2,8730.0,-121.22308522742104,117.58929230883122,168.88539918461376,2.3714094156136425
2022-05-05 11:14:52.400000+00:00,349.4,8735.0,-131.39570800758742,109.83543113983934,171.25610650861347,2.445333654355885
2022-05-05 11:14:52.600000+00:00,349.6,8740.0,-138.9262746554542,101.52023685872771,172.0664647207435,2.5105264515639374
2022-05-05 11:14:52.800000+00:00,349.8,8745.0,-144.6666353954056,93.4688038143441,172.23487650041022,2.56796548109592
2022-05-05 11:14:53+00:00,350.0,8750.0,-150.29719600494494,84.70066336527546,172.52086685808925,2.6284024985109995
2022-05-05 11:14:53.200000+00:00,350.2,8755.0,-154.5882956339718,75.58678604337668,172.07818970277282,2.6868196779382894
2022-05-05 11:14:53.400000+00:00,350.4,8760.0,-157.37423165342094,65.91755078992348,170.62172279826137,2.744935303121705
2022-05-05 11:14:53.600000+00:00,350.6,8765.0,-162.13304844927728,54.7373399898433,171.12364473859068,2.816000256426673
2022-05-05 11:14:53.800000+00:00,350.8,8770.0,-166.98197642953903,44.30781059824854,172.7604194609558,2.882224711262091
2022-05-05 11:14:54+00:00,351.0,8775.0,-169.76032132561946,35.89055163244087,173.51281910296564,2.9332418151303536
2022-05-05 11:14:54.200000+00:00,351.2,8780.0,-171.26526220606607,26.5601989892914,173.3125333288488,2.9877360525280623
2022-05-05 11:14:54.400000+00:00,351.4,8785.0,-172.6912443737584,14.441071470049394,173.2939999785342,3.0581631182221263
2022-05-05 11:14:54.600000+00:00,351.6,8790.0,-172.3957640048242,2.680351527118623,172.4165993491229,3.1260462415289867
2022-05-05 11:14:54.800000+00:00,351.8,8795.0,-171.484189425679,-7.718795551286977,171.65781959393732,3.186573995644644
2022-05-05 11:14:55+00:00,352.0,8800.0,-170.8624788850788,-18.60686922846595,171.87263386950008,3.250064885197869
2022-05-05 11:14:55.200000+00:00,352.2,8805.0,-170.08356412624022,-28.59643414799155,172.47079414169022,3.308166402835387
2022-05-05 11:14:55.400000+00:00,352.4,8810.0,-169.10891365832492,-36.74886883869472,173.05578302854366,3.355574632175652
2022-05-05 11:14:55.600000+00:00,352.6,8815.0,-168.79101354015307,-42.051074400238896,173.950277694882,3.3857532695437014
2022-05-05 11:14:55.800000+00:00,352.8,8820.0,-167.27612660429494,-44.75486906559238,173.15975524588393,3.4030203414236637
2022-05-05 11:14:56+00:00,353.0,8825.0,-162.8335427356875,-46.6510619905393,169.38442733822995,3.420614331610784
2022-05-05 11:14:56.200000+00:00,353.2,8830.0,-155.5155017685122,-51.18500121472527,163.72225151048818,3.4595565179181365
2022-05-05 11:14:56.400000+00:00,353.4,8835.0,-147.02616265530557,-58.50766803239848,158.23981712493767,3.520322359462379
2022-05-05 11:14:56.600000+00:00,353.6,8840.0,-139.34698945401988,-66.62116918179991,154.4537589476175,3.587563611904748
2022-05-05 11:14:56.800000+00:00,353.8,8845.0,-133.51521468432205,-75.10689115367701,153.19059256681166,3.6540081882045183
2022-05-05 11:14:57+00:00,354.0,8850.0,-129.1269595608394,-81.55232205176704,152.7237798034798,3.7049003499876263
2022-05-05 11:14:57.200000+00:00,354.2,8855.0,-127.26941801098506,-84.17461760341345,152.58725703523126,3.7259327164261418
2022-05-05 11:14:57.400000+00:00,354.4,8860.0,-126.85462921870868,-84.70199625289685,152.53368520901148,3.730316626996888
2022-05-05 11:14:57.600000+00:00,354.6,8865.0,-126.72408530605236,-86.3359700210238,153.33914541344868,3.739651529906552
2022-05-05 11:14:57.800000+00:00,354.8,8870.0,-125.54748587666852,-91.06730945572107,155.09811753034384,3.7691377404201463
2022-05-05 11:14:58+00:00,355.0,8875.0,-122.75443867222477,-98.12565149835652,157.15373268144128,3.8159465274122346
2022-05-05 11:14:58.200000+00:00,355.2,8880.0,-119.09602027549909,-106.296867380934,159.6335994095916,3.870265771199537
2022-05-05 11:14:58.400000+00:00,355.4,8885.0,-115.49925125142532,-114.26089454634504,162.4673169045727,3.92160108888762
2022-05-05 11:14:58.600000+00:00,355.6,8890.0,-111.21341715053666,-122.4724243741084,165.43252064322476,3.97513368836017
2022-05-05 11:14:58.800000+00:00,355.8,8895.0,-106.18916002570433,-130.98475698681327,168.62130431786835,4.031158456933309
2022-05-05 11:14:59+00:00,356.0,8900.0,-100.15040710963012,-138.04960671271766,170.55145252316285,4.084774879757533
2022-05-05 11:14:59.200000+00:00,356.2,8905.0,-91.1502917437855,-143.91495734465593,170.35225455652574,4.147798995461851
2022-05-05 11:14:59.400000+00:00,356.4,8910.0,-81.06657909906416,-147.971809672485,168.72298807386903,4.211196779672014
2022-05-05 11:14:59.600000+00:00,356.6,8915.0,-70.83378926700703,-151.22690163663106,166.994016301597,4.274344242917313
2022-05-05 11:14:59.800000+00:00,356.8,8920.0,-61.10658617170844,-155.3342289866537,166.9213514456392,4.337595764733748
2022-05-05 11:15:00+00:00,357.0,8925.0,-52.428840127045824,-159.7900372633984,168.1714579995832,4.395346029076187
2022-05-05 11:15:00.200000+00:00,357.2,8930.0,-42.82271737200783,-164.68128343168075,170.15789795313185,4.457989163029636
2022-05-05 11:15:00.400000+00:00,357.4,8935.0,-31.558146220759248,-169.34829993804172,172.26364469845564,4.528151688165339
2022-05-05 11:15:00.600000+00:00,357.6,8940.0,-21.10682393186607,-171.38786071678587,172.68264770256212,4.589853587043427
2022-05-05 11:15:00.800000+00:00,357.8,8945.0,-12.405731944538047,-170.47979314090378,170.93057671009328,4.639747506295572
2022-05-05 11:15:01+00:00,358.0,8950.0,-1.2877054054042436,-167.28777035525366,167.29272636801394,4.704691585826572
2022-05-05 11:15:01.200000+00:00,358.2,8955.0,9.3437969513418,-163.56928533099503,163.8359473533216,4.769451363680023
2022-05-05 11:15:01.400000+00:00,358.4,8960.0,20.20819692530798,-160.36342077714622,161.63167371007478,4.837743237183194
2022-05-05 11:15:01.600000+00:00,358.6,8965.0,32.14908586452698,-156.89912190865272,160.15897782400774,4.914494396301741
2022-05-05 11:15:01.800000+00:00,358.8,8970.0,43.48156054640031,-154.2611131966741,160.27207227782193,4.987130773962228
2022-05-05 11:15:02+00:00,359.0,8975.0,54.29459264713346,-152.53815449693934,161.91291291323955,5.054346669515857
2022-05-05 11:15:02.200000+00:00,359.2,8980.0,64.9328661162048,-150.86825379451352,164.2483092913614,5.11881992749186
2022-05-05 11:15:02.400000+00:00,359.4,8985.0,75.50999831239518,-149.0193230459913,167.0584283603298,5.181392396397992
2022-05-05 11:15:02.600000+00:00,359.6,8990.0,85.52186782616654,-144.8205783510435,168.1873651330772,5.245821120057286
2022-05-05 11:15:02.800000+00:00,359.8,8995.0,92.0433670678426,-138.19117862502966,166.03849936373334,5.299970216348273
2022-05-05 11:15:03+00:00,360.0,9000.0,95.73852393918452,-130.16902497955286,161.5853954730478,5.346541361613787
2022-05-05 11:15:03.200000+00:00,360.2,9005.0,98.67516835876587,-123.45756826811788,158.04606927509388,5.386680874776708
2022-05-05 11:15:03.400000+00:00,360.4,9010.0,102.477975519463,-118.72305994132682,156.833990028946,5.424478387994905
2022-05-05 11:15:03.600000+00:00,360.6,9015.0,110.3854332273585,-111.81510751655088,157.12276136107542,5.491353070507008
2022-05-05 11:15:03.800000+00:00,360.8,9020.0,119.75363936695294,-104.75030027379026,159.10235557363518,5.564516767032149
2022-05-05 11:15:04+00:00,361.0,9025.0,130.07159509233006,-98.93620606722382,163.4227423611513,5.632916375098031
2022-05-05 11:15:04.200000+00:00,361.2,9030.0,140.88111483225362,-92.42174097297732,168.4911473070759,5.702585209182056
2022-05-05 11:15:04.400000+00:00,361.4,9035.0,149.01930506116793,-84.49520814938776,171.30730714456342,5.76737761358464
2022-05-05 11:15:04.600000+00:00,361.6,9040.0,153.13981852015175,-76.0419303723301,170.98005495125832,5.822299653507505
2022-05-05 11:15:04.800000+00:00,361.8,9045.0,156.4981205991421,-66.05802320145769,169.8685497093207,5.883772644813562
2022-05-05 11:15:05+00:00,362.0,9050.0,161.33517207845426,-54.70209746883352,170.3565590667827,5.956290782629504
2022-05-05 11:15:05.200000+00:00,362.2,9055.0,165.2037528964412,-44.53775055668208,171.10199062464946,6.019852997190143
2022-05-05 11:15:05.400000+00:00,362.4,9060.0,166.58824303069676,-35.21197337957804,170.26898069037296,6.074880096571168
2022-05-05 11:15:05.600000+00:00,362.6,9065.0,167.1744684194571,-26.69285396359473,169.29208884070707,6.124851202666094
2022-05-05 11:15:05.800000+00:00,362.8,9070.0,167.82917873571478,-17.010847439283626,168.68906949090413,6.182172178347166
2022-05-05 11:15:06+00:00,363.0,9075.0,168.98990554125328,-6.458351257754005,169.1132711404112,6.244986518308146
