datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:46:47.400000+00:00,204.4,5110.0,-163.26675858823882,-35.52840120330095,167.08770676495914,3.355861697461959
2022-05-05 12:46:47.600000+00:00,204.6,5115.0,-161.21770946019362,-50.94249225475054,169.07479812413416,3.447649955771565
2022-05-05 12:46:47.800000+00:00,204.8,5120.0,-154.94722338492463,-65.74468386919199,168.31816744415244,3.5428734010057488
2022-05-05 12:46:48+00:00,205.0,5125.0,-146.8948001005637,-82.60703102919962,168.52894075512287,3.653871988284749
2022-05-05 12:46:48.200000+00:00,205.2,5130.0,-137.60499007439446,-98.1598053595224,169.02804702650246,3.761218830375892
2022-05-05 12:46:48.400000+00:00,205.4,5135.0,-127.84384806051476,-110.23454040469446,168.8067042067767,3.8531609288951416
2022-05-05 12:46:48.600000+00:00,205.6,5140.0,-117.58246649331387,-120.05266523893587,168.04249122654448,3.937385364971065
2022-05-05 12:46:48.800000+00:00,205.8,5145.0,-103.977196540879,-130.3225601365124,166.71900635810985,4.0389634748220855
2022-05-05 12:46:49+00:00,206.0,5150.0,-88.802074603545,-141.9112082306662,167.40549416127618,4.153244768207921
2022-05-05 12:46:49.200000+00:00,206.2,5155.0,-73.71545162029227,-152.244085167993,169.15149800171076,4.261467114402608
2022-05-05 12:46:49.400000+00:00,206.4,5160.0,-57.89265428767418,-159.2076787510209,169.4067424684166,4.363623785515582
2022-05-05 12:46:49.600000+00:00,206.6,5165.0,-42.29400089026132,-163.83973152958558,169.210638374164,4.459761574220492
2022-05-05 12:46:49.800000+00:00,206.8,5170.0,-27.144856025685517,-166.4204291278354,168.6196976623671,4.550702710643166
2022-05-05 12:46:50+00:00,207.0,5175.0,-12.096039371627548,-167.43233261611402,167.86869920790178,4.6402699292296266
2022-05-05 12:46:50.200000+00:00,207.2,5180.0,4.5223039959533216,-169.63002842917234,169.69029959992892,4.739042475006396
2022-05-05 12:46:50.400000+00:00,207.4,5185.0,21.34449510698529,-169.3764850148644,170.71608344664745,4.837746241062474
2022-05-05 12:46:50.600000+00:00,207.6,5190.0,38.3359547085181,-165.52418171582866,169.90556246370576,4.939979626607496
2022-05-05 12:46:50.800000+00:00,207.8,5195.0,54.25004643098332,-160.63893797292178,169.55216286096754,5.038077097068699
2022-05-05 12:46:51+00:00,208.0,5200.0,68.79973545737978,-155.37532156030232,169.92614321808398,5.129236817638936
2022-05-05 12:46:51.200000+00:00,208.2,5205.0,83.5928363492975,-148.8870261706277,170.74867159323264,5.223981557253554
2022-05-05 12:46:51.400000+00:00,208.4,5210.0,98.04219490417306,-140.05658332295909,170.96233068640834,5.323127339360106
2022-05-05 12:46:51.600000+00:00,208.6,5215.0,110.6353439065296,-128.10623199915057,169.2672029612833,5.424738277940748
2022-05-05 12:46:51.800000+00:00,208.8,5220.0,121.20377493741456,-113.60020196544016,166.11851475879573,5.530158473054887
2022-05-05 12:46:52+00:00,209.0,5225.0,132.95953815880557,-100.7004843755098,166.78976689493024,5.634979668161306
2022-05-05 12:46:52.200000+00:00,209.2,5230.0,145.63983532230688,-87.48335635968165,169.89496541293894,5.742263837325031
2022-05-05 12:46:52.400000+00:00,209.4,5235.0,155.39683663695843,-71.46141932182451,171.0406714447274,5.852158775698874
2022-05-05 12:46:52.600000+00:00,209.6,5240.0,160.23137841439657,-56.96351211363977,170.05568599990514,5.941612172699249
2022-05-05 12:46:52.800000+00:00,209.8,5245.0,164.0974862016042,-43.3965983225992,169.73876906487422,6.024647758584108
2022-05-05 12:46:53+00:00,210.0,5250.0,168.85222216637013,-27.682392593307743,171.1063639675954,6.120686390985309
2022-05-05 12:46:53.200000+00:00,210.2,5255.0,171.9619955173586,-11.023311975923232,172.31494801447317,6.219169708878894
2022-05-05 12:46:53.400000+00:00,210.4,5260.0,172.38266621076286,4.982679654059099,172.4546627565235,0.0288967145427367
2022-05-05 12:46:53.600000+00:00,210.6,5265.0,170.94886951529614,21.17091637761208,172.2548219610284,0.1232161831767042
2022-05-05 12:46:53.800000+00:00,210.8,5270.0,168.49764680314627,36.61385526508029,172.4297867990623,0.2139696249120856
2022-05-05 12:46:54+00:00,211.0,5275.0,164.3516328405671,52.90707817712848,172.6575168899442,0.3114381169792768
2022-05-05 12:46:54.200000+00:00,211.2,5280.0,156.79594939130786,69.27960236454896,171.41946519958458,0.4160520795547212
2022-05-05 12:46:54.400000+00:00,211.4,5285.0,150.5049597597374,82.19057493495377,171.48479093032836,0.4998430993167321
2022-05-05 12:46:54.600000+00:00,211.6,5290.0,148.94537763145672,89.94319636999315,173.9957013579025,0.5432580226058151
2022-05-05 12:46:54.800000+00:00,211.8,5295.0,149.2859404720656,92.41488414503117,175.57563280298507,0.5543064217865791
2022-05-05 12:46:55+00:00,212.0,5300.0,150.44290300451735,92.36838824007008,176.53607622946345,0.5506329129088144
2022-05-05 12:46:55.200000+00:00,212.2,5305.0,150.84986384452165,92.69074544587129,177.05156230099195,0.5509818392381923
2022-05-05 12:46:55.400000+00:00,212.4,5310.0,149.05517730956586,95.15302348461628,176.83761975623304,0.5681591720758976
2022-05-05 12:46:55.600000+00:00,212.6,5315.0,145.24082742200312,99.94454254652038,176.30601105765314,0.6027148877744899
2022-05-05 12:46:55.800000+00:00,212.8,5320.0,142.9257838825953,103.32020135559615,176.35998329160523,0.6259264371484944
2022-05-05 12:46:56+00:00,213.0,5325.0,143.1617792063657,104.14915254054031,177.03768243073264,0.6289401602556344
2022-05-05 12:46:56.200000+00:00,213.2,5330.0,139.01924834395805,108.4957335247035,176.34533053977515,0.6626977935984515
2022-05-05 12:46:56.400000+00:00,213.4,5335.0,133.70501932527193,114.26110646029706,175.876754127152,0.707144701764788
2022-05-05 12:46:56.600000+00:00,213.6,5340.0,128.31576453322975,120.99424871031069,176.364802749074,0.7560394863935728
2022-05-05 12:46:56.800000+00:00,213.8,5345.0,121.2589920266786,128.40626224303878,176.61231930574422,0.8140177593932744
2022-05-05 12:46:57+00:00,214.0,5350.0,113.24467520190238,134.22386697629963,175.61435854637782,0.8699711326489316
2022-05-05 12:46:57.200000+00:00,214.2,5355.0,105.36072383830364,138.84978467736315,174.2990098442369,0.9216800776276188
2022-05-05 12:46:57.400000+00:00,214.4,5360.0,95.58560252672171,144.95319074443108,173.631894873574,0.9878247016756042
2022-05-05 12:46:57.600000+00:00,214.6,5365.0,85.12615695133434,151.74543056406398,173.99177651365127,1.0595622485226666
2022-05-05 12:46:57.800000+00:00,214.8,5370.0,73.3055582437873,155.4740048623292,171.8891243137996,1.1302098365920572
2022-05-05 12:46:58+00:00,215.0,5375.0,59.33991448258732,157.1476402612096,167.97799347077378,1.2097427778945389
2022-05-05 12:46:58.200000+00:00,215.2,5380.0,42.57151107269159,159.46505202943638,165.04979967804613,1.3099158768306358
2022-05-05 12:46:58.400000+00:00,215.4,5385.0,24.506255291634226,163.28425719257285,165.1130073475407,1.421824822544438
2022-05-05 12:46:58.600000+00:00,215.6,5390.0,6.993618016950441,167.25470560140465,167.400857939198,1.5290064930057392
2022-05-05 12:46:58.800000+00:00,215.8,5395.0,-10.117152660438338,169.88857785200128,170.18955803024494,1.630277772426337
2022-05-05 12:46:59+00:00,216.0,5400.0,-25.834038111673458,168.24574072920407,170.21758663156388,1.7231557821279044
2022-05-05 12:46:59.200000+00:00,216.2,5405.0,-41.27209691539231,163.47635900901213,168.60577077501517,1.8180938591123923
2022-05-05 12:46:59.400000+00:00,216.4,5410.0,-57.462917086786746,158.86258287007658,168.93580756096344,1.9178689678508405
2022-05-05 12:46:59.600000+00:00,216.6,5415.0,-72.97536004212806,154.60845478729354,170.96542768932207,2.011794984102971
2022-05-05 12:46:59.800000+00:00,216.8,5420.0,-88.57510007165651,146.05187827916023,170.8118833734193,2.115954685232193
