datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:52:59.200000+00:00,575.2,14380.0,119.22241235906534,92.56427565329894,150.9374994358093,0.6601841062047467
2022-05-05 12:52:59.400000+00:00,575.4,14385.0,123.5710703374963,86.87495281987557,151.0531921271777,0.6127608698434212
2022-05-05 12:52:59.600000+00:00,575.6,14390.0,129.42253780846085,82.24616016986377,153.3447884848695,0.5661040195964198
2022-05-05 12:52:59.800000+00:00,575.8,14395.0,140.01857021315166,76.27720881767348,159.4472094128657,0.4988150927452706
2022-05-05 12:53:00+00:00,576.0,14400.0,152.57030529294403,66.83955655215351,166.56897783582232,0.4129057206569164
2022-05-05 12:53:00.200000+00:00,576.2,14405.0,160.9813023810358,56.11065704983151,170.4798684621099,0.3353859332560278
2022-05-05 12:53:00.400000+00:00,576.4,14410.0,164.13825563417794,43.9448741253275,169.91915408370423,0.2615956571615914
2022-05-05 12:53:00.600000+00:00,576.6,14415.0,164.4771438883184,30.671578015716896,167.31251166494633,0.1843617059874567
2022-05-05 12:53:00.800000+00:00,576.8,14420.0,162.26815483789835,16.626492399837552,163.1177314825645,0.1021067307179624
2022-05-05 12:53:01+00:00,577.0,14425.0,158.50944953308354,0.2575087037526269,158.50965870259662,0.0016245623082529
2022-05-05 12:53:01.200000+00:00,577.2,14430.0,154.28733584253624,-16.74644275271111,155.1935093560855,6.175067942929965
2022-05-05 12:53:01.400000+00:00,577.4,14435.0,150.6979156216531,-32.28204059325271,154.11681257272124,6.0721577663273
2022-05-05 12:53:01.600000+00:00,577.6,14440.0,147.48762980505543,-46.84259435031694,154.74763193981815,5.975657723237007
2022-05-05 12:53:01.800000+00:00,577.8,14445.0,144.64951428055343,-62.25346716797225,157.47690673884165,5.876771203488229
2022-05-05 12:53:02+00:00,578.0,14450.0,141.85243100693845,-78.69687963661943,162.21994651435068,5.776679704303458
2022-05-05 12:53:02.200000+00:00,578.2,14455.0,138.61602164244883,-94.26545142279686,167.6316700027877,5.685976304877118
2022-05-05 12:53:02.400000+00:00,578.4,14460.0,133.82368891534568,-106.75367678596668,171.18740380715474,5.6098368698196746
2022-05-05 12:53:02.600000+00:00,578.6,14465.0,128.3769056322632,-116.40173246896072,173.29164209935377,5.546670629411884
2022-05-05 12:53:02.800000+00:00,578.8,14470.0,122.06322323489678,-124.18417473778028,174.12966353208114,5.489174264722978
2022-05-05 12:53:03+00:00,579.0,14475.0,115.82014804407753,-129.08117922212566,173.425077547414,5.443691507052701
2022-05-05 12:53:03.200000+00:00,579.2,14480.0,108.35355508157204,-132.56323862641787,171.21187205897806,5.397633551494553
2022-05-05 12:53:03.400000+00:00,579.4,14485.0,97.55363920391628,-135.9811405672054,167.35466265355726,5.334701326012296
2022-05-05 12:53:03.600000+00:00,579.6,14490.0,83.27459061793407,-138.37913318595847,161.50369018657668,5.254120498622903
2022-05-05 12:53:03.800000+00:00,579.8,14495.0,67.74256749114774,-139.75007002955704,155.30337254405907,5.163754918634052
2022-05-05 12:53:04+00:00,580.0,14500.0,55.18718235851336,-142.17123421676715,152.5066717733709,5.082659178176846
2022-05-05 12:53:04.200000+00:00,580.2,14505.0,43.49525846431637,-146.77297108746566,153.08214314778755,5.000488087179923
2022-05-05 12:53:04.400000+00:00,580.4,14510.0,30.122844458106417,-151.96412136527604,154.920882842074,4.908075686570975
2022-05-05 12:53:04.600000+00:00,580.6,14515.0,16.301449053107053,-157.31606882879987,158.15841031376974,4.815642743306864
2022-05-05 12:53:04.800000+00:00,580.8,14520.0,1.219399878247564,-162.05092845746108,162.05551625905315,4.719913632513925
2022-05-05 12:53:05+00:00,581.0,14525.0,-14.966868534883348,-163.907501475813,164.58941701635655,4.621328613184292
2022-05-05 12:53:05.200000+00:00,581.2,14530.0,-31.336652353240943,-162.54464221022695,165.5377494469421,4.521937579928339
2022-05-05 12:53:05.400000+00:00,581.4,14535.0,-49.59059760445046,-158.2819232452882,165.8686064238614,4.408770441206978
2022-05-05 12:53:05.600000+00:00,581.6,14540.0,-67.6429406702604,-151.59607579353664,166.0028241281457,4.292695381992446
2022-05-05 12:53:05.800000+00:00,581.8,14545.0,-83.60724845510765,-143.61247699009175,166.1767599318982,4.185181012321969
2022-05-05 12:53:06+00:00,582.0,14550.0,-97.96083070971686,-136.64143492573854,168.1285403847385,4.090398052171975
2022-05-05 12:53:06.200000+00:00,582.2,14555.0,-110.54074420266171,-130.1013785807591,170.7208974832674,4.008097662662839
2022-05-05 12:53:06.400000+00:00,582.4,14560.0,-119.44613311449292,-122.80850889748176,171.316399021308,3.940869436070696
2022-05-05 12:53:06.600000+00:00,582.6,14565.0,-125.68152318411477,-113.68890210038424,169.47274627700446,3.876931992821049
2022-05-05 12:53:06.800000+00:00,582.8,14570.0,-131.2811938499327,-102.69992802859088,166.67941407306827,3.805440966881084
2022-05-05 12:53:07+00:00,583.0,14575.0,-136.23685136625443,-90.3378745049451,163.4668505852551,3.7271179748809335
2022-05-05 12:53:07.200000+00:00,583.2,14580.0,-140.7313301749183,-77.97644928270817,160.89013001281535,3.647563088617697
2022-05-05 12:53:07.400000+00:00,583.4,14585.0,-145.3368857085401,-65.12156978679907,159.25962827708153,3.5628431326934904
2022-05-05 12:53:07.600000+00:00,583.6,14590.0,-149.48933243281402,-52.59513864676296,158.47179282282573,3.4798986577098026
2022-05-05 12:53:07.800000+00:00,583.8,14595.0,-153.4342167269318,-39.62571885542196,158.46847149327849,3.394328964806147
2022-05-05 12:53:08+00:00,584.0,14600.0,-157.30387592459985,-25.86918909895225,159.41682572909062,3.3045873097866987
2022-05-05 12:53:08.200000+00:00,584.2,14605.0,-162.84361746923057,-12.9129984433505,163.35479570328832,3.220723998400908
2022-05-05 12:53:08.400000+00:00,584.4,14610.0,-169.24373741016385,-1.0436151838135943,169.24695502493503,3.147758919902973
2022-05-05 12:53:08.600000+00:00,584.6,14615.0,-173.1331756272693,7.894204347327967,173.31305480274776,3.0960280734426058
2022-05-05 12:53:08.800000+00:00,584.8,14620.0,-174.3556020337448,13.199580839675445,174.85452494829156,3.066031843393372
2022-05-05 12:53:09+00:00,585.0,14625.0,-175.70148631149627,14.176094878614167,176.27244242386948,3.061084207358337
2022-05-05 12:53:09.200000+00:00,585.2,14630.0,-176.7527359691475,11.949856820499653,177.1562269597363,3.074087617895343
2022-05-05 12:53:09.400000+00:00,585.4,14635.0,-177.45131562739027,9.88480696775213,177.7264156693692,3.085945831075129
2022-05-05 12:53:09.600000+00:00,585.6,14640.0,-177.8292144092691,9.97222006391124,178.10860358337797,3.0855738121175698
2022-05-05 12:53:09.800000+00:00,585.8,14645.0,-178.21340504965974,10.913789033920477,178.54727253719395,3.080429038065406
2022-05-05 12:53:10+00:00,586.0,14650.0,-178.3973973480268,12.239914979127944,178.81679702770109,3.07308961921107
2022-05-05 12:53:10.200000+00:00,586.2,14655.0,-178.11286735379957,13.918368337163631,178.65585491150622,3.0636076013948053
2022-05-05 12:53:10.400000+00:00,586.4,14660.0,-177.9901450867749,14.725633467668294,178.59825315225032,3.059047785006859
2022-05-05 12:53:10.600000+00:00,586.6,14665.0,-178.17893553546395,14.066281813682558,178.7333023043354,3.0628113489474447
2022-05-05 12:53:10.800000+00:00,586.8,14670.0,-178.6896252999929,12.851862498026671,179.1512002737354,3.069793462290636
2022-05-05 12:53:11+00:00,587.0,14675.0,-178.7969024733509,12.370399488284717,179.22432624385763,3.072515854686528
2022-05-05 12:53:11.200000+00:00,587.2,14680.0,-178.7934190245634,12.289255061790335,179.21526853610115,3.0729662096040133
2022-05-05 12:53:11.400000+00:00,587.4,14685.0,-178.42178102543613,14.054135489158408,178.97444138378057,3.0629857903449995
2022-05-05 12:53:11.600000+00:00,587.6,14690.0,-177.05963808952404,18.553766649128438,178.02909227781717,3.037185458076584
2022-05-05 12:53:11.800000+00:00,587.8,14695.0,-175.35734739425033,23.47653029468662,176.92186625690204,3.008505786295105
2022-05-05 12:53:12+00:00,588.0,14700.0,-174.30801327353444,26.37404119643843,176.29201212873514,2.9914246076055573
2022-05-05 12:53:12.200000+00:00,588.2,14705.0,-174.1811624610933,30.603923716651007,176.84930733014582,2.967666234034739
2022-05-05 12:53:12.400000+00:00,588.4,14710.0,-173.19900550609034,37.95007471370664,177.30793461961773,2.925888992158824
2022-05-05 12:53:12.600000+00:00,588.6,14715.0,-171.35284278461742,46.442690172257166,177.53512385104557,2.876916001684606
2022-05-05 12:53:12.800000+00:00,588.8,14720.0,-170.13756105404795,53.56425593787512,178.37017462456578,2.836587305937797
2022-05-05 12:53:13+00:00,589.0,14725.0,-168.10868757254806,59.93280143437739,178.47260721224723,2.7991281228116223
2022-05-05 12:53:13.200000+00:00,589.2,14730.0,-164.59909430899023,67.31663195783858,177.8324795572703,2.753374702559023
2022-05-05 12:53:13.400000+00:00,589.4,14735.0,-159.11561086215676,75.73993130253209,176.2223448196896,2.697324109047944
2022-05-05 12:53:13.600000+00:00,589.6,14740.0,-149.01687438995043,85.64547619016491,171.87546783875345,2.6199562250081128
2022-05-05 12:53:13.800000+00:00,589.8,14745.0,-137.9461674776027,94.6402495475018,167.28993381603158,2.5402793443325145
2022-05-05 12:53:14+00:00,590.0,14750.0,-128.3660113874619,102.5437275216558,164.29561446843792,2.4675602705842943
2022-05-05 12:53:14.200000+00:00,590.2,14755.0,-118.12574822611695,111.17941637780343,162.21761624462664,2.386478187602421
2022-05-05 12:53:14.400000+00:00,590.4,14760.0,-106.40224901781708,120.70397859889655,160.9064605466556,2.293303792886735
2022-05-05 12:53:14.600000+00:00,590.6,14765.0,-96.7728193279755,130.33236964846876,162.3314668783292,2.209485248791246
2022-05-05 12:53:14.800000+00:00,590.8,14770.0,-88.51555359555195,141.15435244898487,166.61198769482127,2.130892426666814
2022-05-05 12:53:15+00:00,591.0,14775.0,-81.16350184196206,151.40377892352674,171.7865486689058,2.062884307082508
2022-05-05 12:53:15.200000+00:00,591.2,14780.0,-73.19394611820461,158.2986798825638,174.40133543329603,2.0038966084738865
2022-05-05 12:53:15.400000+00:00,591.4,14785.0,-63.61997030003443,162.61337867728813,174.61561083081995,1.9437235083406552
2022-05-05 12:53:15.600000+00:00,591.6,14790.0,-53.61525626881548,164.24417895932106,172.7736844163261,1.8863267291804997
2022-05-05 12:53:15.800000+00:00,591.8,14795.0,-40.45583291415584,162.38611501594292,167.34970799720307,1.814959362391961
2022-05-05 12:53:16+00:00,592.0,14800.0,-26.056907908623597,159.61226445350317,161.72519103013457,1.7326201047917502
2022-05-05 12:53:16.200000+00:00,592.2,14805.0,-14.599996241335218,156.55050857497926,157.22983694366556,1.663787961731166
2022-05-05 12:53:16.400000+00:00,592.4,14810.0,-5.156674705118016,153.71025809469103,153.79673188189318,1.6043317688280652
2022-05-05 12:53:16.600000+00:00,592.6,14815.0,3.033641828863188,152.412798613491,152.44298660135988,1.550894839943366
2022-05-05 12:53:16.800000+00:00,592.8,14820.0,12.265786231929816,152.031256520934,152.52525191331904,1.4902913264174558
2022-05-05 12:53:17+00:00,593.0,14825.0,25.730991389111868,152.9399423911767,155.08936100352915,1.404114842717726
2022-05-05 12:53:17.200000+00:00,593.2,14830.0,41.60074167773392,152.68947533468412,158.25516606455113,1.304799360216803
2022-05-05 12:53:17.400000+00:00,593.4,14835.0,57.72937414174797,152.87765853318732,163.41437855154527,1.2097322956988674
2022-05-05 12:53:17.600000+00:00,593.6,14840.0,71.51008042834991,153.0860866587919,168.9646162111234,1.13379424686875
2022-05-05 12:53:17.800000+00:00,593.8,14845.0,83.19196215042523,151.1519370090603,172.5335058127224,1.067656546214138
2022-05-05 12:53:18+00:00,594.0,14850.0,92.28858087469791,146.3979694926608,173.0593760286905,1.0083267034761687
2022-05-05 12:53:18.200000+00:00,594.2,14855.0,99.13133261059112,139.51934584888178,171.15101218295945,0.953044574354812
2022-05-05 12:53:18.400000+00:00,594.4,14860.0,108.50088842084412,129.86043384321852,169.22226527871976,0.8747694050407182
2022-05-05 12:53:18.600000+00:00,594.6,14865.0,119.49149308440724,117.104471625014,167.30712535368795,0.7753094855243363
2022-05-05 12:53:18.800000+00:00,594.8,14870.0,129.403822976323,102.52124054313984,165.09377384805245,0.6700024762498878
2022-05-05 12:53:19+00:00,595.0,14875.0,138.16847419999831,86.94113807573984,163.2460987364184,0.5616425337684089
2022-05-05 12:53:19.200000+00:00,595.2,14880.0,146.04527558866602,70.62376294521566,162.2249623649561,0.4504210289306779
2022-05-05 12:53:19.400000+00:00,595.4,14885.0,151.21109323860597,53.82845218961786,160.50637676910026,0.3419941691722198
2022-05-05 12:53:19.600000+00:00,595.6,14890.0,152.55815125094875,37.18254727607054,157.02398331160936,0.2390660465843011
2022-05-05 12:53:19.800000+00:00,595.8,14895.0,153.22231527070312,23.54469479534039,155.0207423215373,0.1524710047778637
2022-05-05 12:53:20+00:00,596.0,14900.0,155.86441517013506,12.165933471984344,156.33849766955348,0.0778966534619885
2022-05-05 12:53:20.200000+00:00,596.2,14905.0,159.11879468353422,-1.3655132236634753,159.12465380293753,6.274603796074284
2022-05-05 12:53:20.400000+00:00,596.4,14910.0,160.44149705778526,-15.835337387581546,161.22106527473963,6.184805419773448
2022-05-05 12:53:20.600000+00:00,596.6,14915.0,161.120769544204,-28.56055923748395,163.63253931438675,6.1077458864094645
2022-05-05 12:53:20.800000+00:00,596.8,14920.0,162.83635354920622,-41.40775474711186,168.0186900032227,6.034172522803979
2022-05-05 12:53:21+00:00,597.0,14925.0,162.7646879062566,-54.632187990619855,171.6887287909825,5.959349986348768
2022-05-05 12:53:21.200000+00:00,597.2,14930.0,160.15848863528183,-65.10403004069435,172.88515323612185,5.897090191132478
2022-05-05 12:53:21.400000+00:00,597.4,14935.0,155.6064794710106,-75.37503832624229,172.90104932025295,5.832099255741707
2022-05-05 12:53:21.600000+00:00,597.6,14940.0,149.26141534297903,-85.32578379987272,171.92864651142904,5.76386978262559
2022-05-05 12:53:21.800000+00:00,597.8,14945.0,141.96523274107076,-94.18884864251756,170.36920647766567,5.697403078668863
2022-05-05 12:53:22+00:00,598.0,14950.0,132.70679261651108,-101.48886633268404,167.06610307317007,5.630304435254588
2022-05-05 12:53:22.200000+00:00,598.2,14955.0,120.78486624344458,-107.89597651508475,161.95840719638645,5.554089489143218
2022-05-05 12:53:22.400000+00:00,598.4,14960.0,109.44429721436975,-115.38007518525356,159.03023593801925,5.471391431913746
2022-05-05 12:53:22.600000+00:00,598.6,14965.0,98.81996865133834,-124.918308763278,159.27953436813263,5.3816651785086975
2022-05-05 12:53:22.800000+00:00,598.8,14970.0,90.40479481776777,-133.45822294528284,161.1959186758632,5.307786588449302
2022-05-05 12:53:23+00:00,599.0,14975.0,86.01134255802604,-137.6217894911964,162.2889644781594,5.270976403747338
2022-05-05 12:53:23.200000+00:00,599.2,14980.0,84.13461384797972,-138.4949216501962,162.04776015188438,5.25829940083397
2022-05-05 12:53:23.400000+00:00,599.4,14985.0,80.33980638630659,-141.83845125478288,163.01113687274452,5.227749499518222
2022-05-05 12:53:23.600000+00:00,599.6,14990.0,75.5436976185848,-145.97198590189552,164.36140337083813,5.189955638658706
2022-05-05 12:53:23.800000+00:00,599.8,14995.0,72.54723435913017,-149.98480984888988,166.608956537655,5.162909504872713
2022-05-05 12:53:24+00:00,600.0,15000.0,68.86728334282752,-153.80191550158796,168.5162660605168,5.133383638377591
2022-05-05 12:53:24.200000+00:00,600.2,15005.0,64.58728892498628,-157.132432106666,169.88854908567455,5.102373901977385
2022-05-05 12:53:24.400000+00:00,600.4,15010.0,59.05365496138712,-159.8661631695905,170.42454133975156,5.066236060385893
2022-05-05 12:53:24.600000+00:00,600.6,15015.0,52.848572861978646,-161.70437936905284,170.1213624465735,5.028268067683819
2022-05-05 12:53:24.800000+00:00,600.8,15020.0,43.36401641819658,-162.98280770294988,168.6529973841389,4.972429541329982
2022-05-05 12:53:25+00:00,601.0,15025.0,30.09291624529272,-163.46525453409942,166.21213267401424,4.894444253314263
2022-05-05 12:53:25.200000+00:00,601.2,15030.0,15.27509237161868,-163.85692593380213,164.56737411600454,4.80534246934202
2022-05-05 12:53:25.400000+00:00,601.4,15035.0,0.9749160924928884,-164.96817703645596,164.97105775292488,4.718298633753332
2022-05-05 12:53:25.600000+00:00,601.6,15040.0,-10.164289931875912,-164.17548677421763,164.4898271850589,4.650556770337779
2022-05-05 12:53:25.800000+00:00,601.8,15045.0,-18.775768142056485,-159.183709000448,160.28718813574457,4.594981133149894
2022-05-05 12:53:26+00:00,602.0,15050.0,-26.40230211856761,-154.3533954156818,156.59518585674957,4.542977524970554
2022-05-05 12:53:26.200000+00:00,602.2,15055.0,-33.29991487590903,-153.23677820783908,156.8132472919978,4.498405742801795
2022-05-05 12:53:26.400000+00:00,602.4,15060.0,-41.15076121893937,-156.05998724840353,161.3942525893349,4.454571862920145
2022-05-05 12:53:26.600000+00:00,602.6,15065.0,-49.02502984899602,-160.77061515067572,168.07927964987724,4.416408317804267
2022-05-05 12:53:26.800000+00:00,602.8,15070.0,-54.20438476926866,-163.4198102558313,172.17476502747672,4.392119985156533
2022-05-05 12:53:27+00:00,603.0,15075.0,-54.389191752485935,-164.53231319522826,173.28896752205944,4.393128881563813
2022-05-05 12:53:27.200000+00:00,603.2,15080.0,-55.41017984214312,-165.36560730086669,174.4020415824399,4.389070120393192
2022-05-05 12:53:27.400000+00:00,603.4,15085.0,-59.50426636064164,-164.01005437933588,174.4707873904136,4.364349217707378
2022-05-05 12:53:27.600000+00:00,603.6,15090.0,-64.84138736973748,-161.2254516076638,173.7758664548317,4.330006120320931
2022-05-05 12:53:27.800000+00:00,603.8,15095.0,-67.75433051282072,-159.58333975637265,173.37096536340337,4.310882433539375
2022-05-05 12:53:28+00:00,604.0,15100.0,-67.87820177002655,-160.6038850132309,174.35899218817343,4.312515929253424
2022-05-05 12:53:28.200000+00:00,604.2,15105.0,-67.38013887489733,-161.94584517427106,175.40393349069862,4.318109891752687
2022-05-05 12:53:28.400000+00:00,604.4,15110.0,-66.29736863639269,-163.3500036795949,176.2911364483008,4.326840393656199
2022-05-05 12:53:28.600000+00:00,604.6,15115.0,-64.65624375177885,-164.8104183783862,177.03927208997482,4.338532236260248
2022-05-05 12:53:28.800000+00:00,604.8,15120.0,-65.83120392073532,-163.92751924336332,176.65214115582265,4.330515021751949
2022-05-05 12:53:29+00:00,605.0,15125.0,-71.60832526859737,-158.86077059993187,174.25411525521403,4.288901939207256
2022-05-05 12:53:29.200000+00:00,605.2,15130.0,-79.69912317549264,-153.1040638628797,172.60592285976486,4.232432726137476
2022-05-05 12:53:29.400000+00:00,605.4,15135.0,-87.74282211438192,-148.4076103905804,172.4053991452657,4.178444011527972
2022-05-05 12:53:29.600000+00:00,605.6,15140.0,-96.38125536181936,-143.51277883354578,172.87354937539305,4.120988017483842
2022-05-05 12:53:29.800000+00:00,605.8,15145.0,-104.98848342887035,-138.28759814063744,173.62615428615766,4.063023353659171
2022-05-05 12:53:30+00:00,606.0,15150.0,-111.34748234639711,-132.80595328565855,173.30805824598505,4.014654844249542
2022-05-05 12:53:30.200000+00:00,606.2,15155.0,-116.09414276498411,-124.46176595148108,170.20158979309733,3.9617613235205607
2022-05-05 12:53:30.400000+00:00,606.4,15160.0,-120.2946592758613,-112.47447361582434,164.68549500624616,3.893407131269628
2022-05-05 12:53:30.600000+00:00,606.6,15165.0,-124.26281882431476,-98.91452061864804,158.82484229924933,3.813896294820332
2022-05-05 12:53:30.800000+00:00,606.8,15170.0,-129.29831744292562,-88.1424060744294,156.4836689311737,3.739929508985059
2022-05-05 12:53:31+00:00,607.0,15175.0,-134.99035633260215,-77.96391099090458,155.8870351241584,3.665342495826071
2022-05-05 12:53:31.200000+00:00,607.2,15180.0,-140.41172875725704,-65.26920190641714,154.84031222553824,3.5767200165568767
2022-05-05 12:53:31.400000+00:00,607.4,15185.0,-147.9597630718136,-51.88927712495765,156.79473386825805,3.478889670231667
2022-05-05 12:53:31.600000+00:00,607.6,15190.0,-156.84164488411233,-39.24496755716193,161.6770517065322,3.386778671874481
2022-05-05 12:53:31.800000+00:00,607.8,15195.0,-165.86804103916518,-26.93439033740917,168.04067490050764,3.302571977170848
2022-05-05 12:53:32+00:00,608.0,15200.0,-172.1821630729554,-15.060876372006485,172.83959985366394,3.228841185575712
2022-05-05 12:53:32.200000+00:00,608.2,15205.0,-174.3573216525906,-3.2854237667223667,174.38827260797063,3.1604334741355298
2022-05-05 12:53:32.400000+00:00,608.4,15210.0,-173.67856754173764,9.357256455253372,173.93045469876546,3.087767829359959
2022-05-05 12:53:32.600000+00:00,608.6,15215.0,-170.4578147693553,21.91299481297741,171.86054217771286,3.013740105911982
2022-05-05 12:53:32.800000+00:00,608.8,15220.0,-165.06845050933276,34.79993578863973,168.69685499275167,2.933814034287328
2022-05-05 12:53:33+00:00,609.0,15225.0,-156.61910488032416,48.35609928433562,163.91417373586245,2.842128080913948
2022-05-05 12:53:33.200000+00:00,609.2,15230.0,-146.58019212162836,59.93454698883932,158.3600411883341,2.7534497230220696
2022-05-05 12:53:33.400000+00:00,609.4,15235.0,-138.9247818536078,67.870669473728,154.61734310188024,2.6871529318646368
2022-05-05 12:53:33.600000+00:00,609.6,15240.0,-134.1252322606993,73.51936877568751,152.9531807912541,2.640178793788635
2022-05-05 12:53:33.800000+00:00,609.8,15245.0,-130.34599659165983,77.93489382666212,151.86812207716963,2.602712923154134
2022-05-05 12:53:34+00:00,610.0,15250.0,-127.87524672479894,82.47861168141648,152.1670138690449,2.5687455002780144
2022-05-05 12:53:34.200000+00:00,610.2,15255.0,-126.48409487014932,87.47894243296537,153.78813876340075,2.5365129514891374
2022-05-05 12:53:34.400000+00:00,610.4,15260.0,-124.15035559141889,91.86830982688429,154.44447916297997,2.5045376955008805
2022-05-05 12:53:34.600000+00:00,610.6,15265.0,-119.75686506074534,97.55722787324368,154.463974568472,2.4579959652225822
2022-05-05 12:53:34.800000+00:00,610.8,15270.0,-111.66459374893998,106.72768169690856,154.46611129148178,2.378796348931744
2022-05-05 12:53:35+00:00,611.0,15275.0,-101.06822502101151,116.70766581144666,154.387387334763,2.2845031848321518
2022-05-05 12:53:35.200000+00:00,611.2,15280.0,-91.03261242616608,125.68137090040317,155.18615761896183,2.1976538645211
2022-05-05 12:53:35.400000+00:00,611.4,15285.0,-80.63560026633881,135.81305700571133,157.94710026951864,2.106589042666157
2022-05-05 12:53:35.600000+00:00,611.6,15290.0,-68.64965765385983,148.8246001674403,163.894896537356,2.0029901555062963
2022-05-05 12:53:35.800000+00:00,611.8,15295.0,-55.67496480921422,160.27681474213912,169.67132654162054,1.9051240588904328
2022-05-05 12:53:36+00:00,612.0,15300.0,-43.43470198466871,166.5429334238319,172.11368919964468,1.825915298000596
2022-05-05 12:53:36.200000+00:00,612.2,15305.0,-31.01090749753165,166.45594677398475,169.31998877936445,1.754985735759795
2022-05-05 12:53:36.400000+00:00,612.4,15310.0,-17.169019055900144,161.5501128556774,162.45988483014497,1.6766756320273704
2022-05-05 12:53:36.600000+00:00,612.6,15315.0,-5.030664574954948,156.4012322000729,156.48211725231363,1.6029503621576926
2022-05-05 12:53:36.800000+00:00,612.8,15320.0,3.8016334386862094,153.38664339111037,153.43374722528873,1.546016755244641
2022-05-05 12:53:37+00:00,613.0,15325.0,9.290491180357106,151.4644308196054,151.74909235273643,1.509535302763895
2022-05-05 12:53:37.200000+00:00,613.2,15330.0,11.861305903432765,151.052455673255,151.51744105104032,1.4924327121102463
2022-05-05 12:53:37.400000+00:00,613.4,15335.0,13.650438386055368,151.31065428259615,151.92514132808574,1.4808252269998272
2022-05-05 12:53:37.600000+00:00,613.6,15340.0,18.716712643751936,150.05172747224216,151.2145371635704,1.4467021954670891
2022-05-05 12:53:37.800000+00:00,613.8,15345.0,24.91064905230407,148.41860722090908,150.49459593487583,1.4045057866057673
2022-05-05 12:53:38+00:00,614.0,15350.0,28.65260416243135,148.71119917404948,151.44633533061403,1.3804559693416265
2022-05-05 12:53:38.200000+00:00,614.2,15355.0,32.81785696563991,149.5939220040797,153.15140625008928,1.3548378436770483
2022-05-05 12:53:38.400000+00:00,614.4,15360.0,42.24396746425248,150.73515903903916,156.54277676611352,1.2975531126422049
2022-05-05 12:53:38.600000+00:00,614.6,15365.0,55.9067278537148,152.61538378251433,162.533127658313,1.2196533341601363
2022-05-05 12:53:38.800000+00:00,614.8,15370.0,71.49247811370923,153.68093890964178,169.49632860622157,1.1353736597939617
2022-05-05 12:53:39+00:00,615.0,15375.0,85.32460830307224,151.25751097223616,173.66382296721687,1.057191031619293
2022-05-05 12:53:39.200000+00:00,615.2,15380.0,96.72304192166018,145.54701338839567,174.75491393623545,0.9842616160390896
2022-05-05 12:53:39.400000+00:00,615.4,15385.0,106.59642299549267,136.91685567751998,173.5195169542978,0.9092730708315392
2022-05-05 12:53:39.600000+00:00,615.6,15390.0,115.53409022181962,126.4461131717264,171.27972892207822,0.8304623263407535
2022-05-05 12:53:39.800000+00:00,615.8,15395.0,124.82727373827149,113.9925377583515,169.0448074728075,0.7400614236029244
2022-05-05 12:53:40+00:00,616.0,15400.0,133.45098357291891,99.60448507915906,166.52392760340447,0.6411771038628199
2022-05-05 12:53:40.200000+00:00,616.2,15405.0,140.94981726171443,83.73352525469166,163.94558316004972,0.5360450033668434
2022-05-05 12:53:40.400000+00:00,616.4,15410.0,147.21530880562608,67.65917462766383,162.01886019236326,0.4308030453367136
2022-05-05 12:53:40.600000+00:00,616.6,15415.0,152.86526488070442,50.98879914420682,161.14480086312494,0.3219490151661031
2022-05-05 12:53:40.800000+00:00,616.8,15420.0,156.7052514429984,32.76382168290116,160.09373454661582,0.2061102031699263
2022-05-05 12:53:41+00:00,617.0,15425.0,158.73125906198644,14.995887369315254,159.4380420144347,0.0941938654302413
2022-05-05 12:53:41.200000+00:00,617.2,15430.0,161.9172041950037,-1.9597205965313576,161.92906323184545,6.27108267162104
2022-05-05 12:53:41.400000+00:00,617.4,15435.0,166.40751416983295,-17.832599779814938,167.36027720785543,6.176430484714339
2022-05-05 12:53:41.600000+00:00,617.6,15440.0,168.70745790574128,-29.87351236726677,171.33193833659473,6.107929084404427
2022-05-05 12:53:41.800000+00:00,617.8,15445.0,168.23125146326043,-39.41822105414851,172.78758670682475,6.053027581140752
2022-05-05 12:53:42+00:00,618.0,15450.0,166.81916951915264,-47.72560590799307,173.5118692722341,6.004536608120432
2022-05-05 12:53:42.200000+00:00,618.2,15455.0,164.4629886691598,-54.14436291139663,173.14643131486486,5.965142089903564
2022-05-05 12:53:42.400000+00:00,618.4,15460.0,157.5943448311619,-61.97217598532512,169.34145422524062,5.908521297864578
2022-05-05 12:53:42.600000+00:00,618.6,15465.0,146.59310294374012,-71.98918154051134,163.31558434376888,5.826697806086283
2022-05-05 12:53:42.800000+00:00,618.8,15470.0,133.4466341020096,-83.0129685931972,157.15965483485505,5.726696700785168
2022-05-05 12:53:43+00:00,619.0,15475.0,121.87303680972124,-91.94339279621084,152.66507321618127,5.636861727508291
2022-05-05 12:53:43.200000+00:00,619.2,15480.0,113.65546504309596,-101.5824479178383,152.43542389858973,5.553819927253977
2022-05-05 12:53:43.400000+00:00,619.4,15485.0,107.5409511143565,-113.92436304897612,156.6646630950813,5.46897159282905
2022-05-05 12:53:43.600000+00:00,619.6,15490.0,101.24878716852544,-128.58838525547486,163.66517566577133,5.379391439550808
2022-05-05 12:53:43.800000+00:00,619.8,15495.0,94.4092746053862,-140.28719667473194,169.09644787035043,5.304743724576062
2022-05-05 12:53:44+00:00,620.0,15500.0,87.40727502005439,-146.1077094934432,170.2571422873408,5.251512344452523
2022-05-05 12:53:44.200000+00:00,620.2,15505.0,78.31709308516147,-147.52411271918567,167.02374353035214,5.200431640924427
