datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 10:17:18.440000+00:00,554.44,13861.0,-139.12946827057752,57.74215532316197,130.90588872571618,-116.28721277433712,76.11104013117901,131.2262527717429,150.63587037162762,2.7482014856482118,175.0973088253887,5.556857033511472,151.70108716276,1.0452135965707328
2022-05-05 10:17:18.640000+00:00,554.64,13866.0,-138.94709518970916,58.0052328821821,130.37023325938154,-116.91166862281536,69.25288497377409,133.84726568277776,150.56859667066794,2.7461234280715074,175.11349456931222,5.55215949842588,150.70186663723473,1.0933239865382225
2022-05-05 10:17:18.840000+00:00,554.84,13871.0,-138.20174577195624,58.879938925171786,130.44973513013886,-116.95940385018308,62.98500311430704,136.1614629557157,150.22173525242073,2.73883858572551,175.20455343544472,5.5522596084457865,150.0235135288799,1.137533684101986
2022-05-05 10:17:19.040000+00:00,555.04,13876.0,-137.54505797423457,59.53906845784209,131.55779156069218,-116.02665970684544,57.51724948662091,139.18733846910774,149.87842955530044,2.7330753469632105,175.4127654506782,5.560435696148383,150.60328408975732,1.1789317479785757
2022-05-05 10:17:19.240000+00:00,555.24,13881.0,-137.9235504192684,59.515886746164085,133.30450497316443,-114.32830096817946,51.74370764181519,142.52600300016476,150.21666530528063,2.734217896100154,175.61620497098508,5.574268085428716,151.62807395639047,1.2225455216649708
2022-05-05 10:17:19.440000+00:00,555.44,13886.0,-138.50502566414087,59.11434421702722,134.6798964243087,-112.193448742348,46.45733129913987,146.50347763704795,150.59265528714707,2.7381959399089992,175.2884606628867,5.588621451386945,153.6930466585494,1.2637195273451205
2022-05-05 10:17:19.640000+00:00,555.64,13891.0,-138.3298803905462,59.119644615701205,135.3164627104131,-110.22746081432189,41.89735413359948,152.1103085134575,150.43366707073795,2.737706506264878,174.52976307218057,5.599611017519575,157.77494807305587,1.302020542849996
2022-05-05 10:17:19.840000+00:00,555.84,13896.0,-138.33751574961576,59.88379921430764,135.1963807888044,-107.92774700861592,39.13411530479754,158.7311815039072,150.74262062241954,2.733064998029945,172.9926586672024,5.609479658863506,163.48414896348677,1.3290736294599406
2022-05-05 10:17:20.040000+00:00,556.04,13901.0,-138.10504591727823,60.424291910181175,136.0581760279959,-103.85339694930074,39.19509934189887,163.45536864540244,150.74514506497485,2.7291619475720776,171.16470232490735,5.631225508083078,168.0890042549653,1.3354491286663974
2022-05-05 10:17:20.240000+00:00,556.24,13906.0,-137.25458892701573,61.07263542275516,138.2978786447189,-98.83898797292676,40.09040209963895,165.56038309874074,150.2287887823264,2.722938903319103,169.98661353513037,5.662673544099086,170.34518130053615,1.3332196903986329
2022-05-05 10:17:20.440000+00:00,556.44,13911.0,-136.32704794926218,62.33556317147382,140.30034189882045,-93.08215584909128,40.07400204954869,166.81284485676238,149.90258983241495,2.712725882831519,168.3700498142126,5.697413458578207,171.5588844958882,1.3350307534891044
2022-05-05 10:17:20.640000+00:00,556.64,13916.0,-135.44666984211196,63.89054471964758,141.51700245164005,-86.2662038814839,38.20504846271633,168.05822318976328,149.7591468855621,2.7008381453365,165.73750304327396,5.735750062182459,172.34614039698943,1.3472631585471269
2022-05-05 10:17:20.840000+00:00,556.84,13921.0,-134.27052107550662,66.31160350808739,142.71292435731254,-79.47380649723051,35.14707827839136,169.7400203040704,149.7524677249155,2.682864524221683,163.34951698053854,5.775076188615735,173.3406807542119,1.366617604342886
2022-05-05 10:17:21.040000+00:00,557.04,13926.0,-132.60023477868083,69.66476295945405,143.717610411125,-71.27521626919815,31.237003554247934,171.33060541801163,149.7865196256265,2.6578522285049737,160.4210335227425,5.822791503011233,174.154892965861,1.390457067151947
2022-05-05 10:17:21.240000+00:00,557.24,13931.0,-131.12842984083855,72.88529413305722,145.00814411581766,-62.24139179581074,26.46300256262449,171.98984885141783,150.02310226557103,2.6342834139195523,157.80162455625532,5.877739917489821,174.01378857022516,1.4181298122262196
2022-05-05 10:17:21.440000+00:00,557.44,13936.0,-129.25731927798384,75.80348428630575,145.2796794573897,-55.16883242426822,22.99750880751306,172.51098208134587,149.84532964652203,2.611192923255623,155.40201200209376,5.920263543292798,174.03713497418326,1.4382673228639358
2022-05-05 10:17:21.640000+00:00,557.64,13941.0,-127.40881036582864,79.2959834358519,145.66718854573168,-49.06655464748709,21.82825867643288,172.96999491024047,150.06951038733544,2.584883629892704,153.708999748852,5.958281963585031,174.3418825643852,1.4452631253495865
2022-05-05 10:17:21.840000+00:00,557.84,13946.0,-126.1965147972377,81.56290113448763,146.83422569418687,-43.33733216331478,20.45677402205837,173.52937749941353,150.25999863051922,2.567811184546679,153.096094640735,5.996188918243242,174.73100600272272,1.453451399038762
2022-05-05 10:17:22.040000+00:00,558.04,13951.0,-125.45269907678886,82.43256834041456,148.65742553118585,-37.5500811797367,17.613098584880188,174.03895602160696,150.11165187569037,2.560255764804804,153.32657552480876,6.0357660469867085,174.9279264578745,1.4699376710752363
2022-05-05 10:17:22.240000+00:00,558.24,13956.0,-124.5748996086812,84.24875953883404,149.30633100421653,-31.41162351216,13.646223150542284,174.93097104415676,150.38869337934045,2.5469572959061004,152.5748031937461,6.075825614691572,175.46242913149814,1.4929448026114038
2022-05-05 10:17:22.440000+00:00,558.44,13961.0,-123.10453927051668,86.8250747051719,150.3806421916335,-24.8864277541972,7.910184894369778,175.54791794916753,150.6430256817914,2.527321512619288,152.42595524494175,6.119182131539318,175.7260439472498,1.525766810737716
2022-05-05 10:17:22.640000+00:00,558.64,13966.0,-120.18779937639675,90.49770529602024,151.53417468940015,-18.622860191428305,1.0457085752120312,174.0221897116352,150.44913353950008,2.4961939946040568,152.67421858489118,6.16090302143216,174.02533154244134,1.5647873460389454
2022-05-05 10:17:22.840000+00:00,558.84,13971.0,-117.34934974545214,94.85964091110804,152.25612350410634,-12.750002687167422,-4.030691914522504,172.51224064074478,150.89473602304625,2.4617794302194054,152.78903662573586,6.199639738294942,172.55932211329537,1.5941567485106014
2022-05-05 10:17:23.040000+00:00,559.04,13976.0,-114.11819705579208,98.5911112593781,154.07850316298786,-6.359642659766567,-7.492755545715711,172.7515054717113,150.80838875415273,2.429061986880146,154.20969551784603,6.241933382520856,172.91392086356308,1.614142185436403
2022-05-05 10:17:23.240000+00:00,559.24,13981.0,-109.9661504974222,101.89765236607956,156.5835640856969,0.7374702380791518,-12.842116739019207,173.17596002898495,149.91893080241772,2.394259514544237,156.58530072817052,0.0047097202676013,173.65147017603735,1.644817303665449
2022-05-05 10:17:23.440000+00:00,559.44,13986.0,-106.94130942874595,104.37156139261984,158.23213198563096,9.010872249939592,-17.64788606164728,173.1501104407092,149.43181217487862,2.3683547592766274,158.4884961485308,0.0568857308113939,174.0471448432139,1.6723680453915573
2022-05-05 10:17:23.640000+00:00,559.64,13991.0,-105.40418706727571,106.89437487188816,158.3950172056843,17.31772658933984,-22.71593908110268,173.41893151129796,150.1214509341187,2.349175303074107,159.33890024037493,0.1088999802384848,174.90037076820798,1.7010435822611254
2022-05-05 10:17:23.840000+00:00,559.84,13996.0,-104.2518607539988,110.2500871826944,159.83831174119214,25.926461632467845,-27.605375214729005,173.4344478283254,151.73507239416625,2.3282382699039395,161.9273519608542,0.1608037994974142,175.6176654959919,1.7286411568963225
2022-05-05 10:17:24.040000+00:00,560.04,14001.0,-102.42199508934227,113.08190093603628,161.977765793701,34.53660524764273,-32.314916141212926,172.80278237110704,152.57057841336507,2.3067697484353684,165.6187601497806,0.2100724482369546,175.79833730843362,1.7556656640690227
2022-05-05 10:17:24.240000+00:00,560.24,14006.0,-99.40861522433126,115.45230715642074,163.15301168834134,42.32315458038734,-37.96157511280232,170.35929379579625,152.3525779518012,2.281662680371068,168.5531211120441,0.2538132233701941,174.53758955493615,1.7900466879302153
2022-05-05 10:17:24.440000+00:00,560.44,14011.0,-96.9975738177475,118.2792903078989,163.12020764845718,49.08904025053778,-42.16037746851055,169.06002868658393,152.96574728438262,2.2576572273977744,170.346517475394,0.2923169607293243,174.23774197284547,1.8151924196566644
2022-05-05 10:17:24.640000+00:00,560.64,14016.0,-94.0673228620126,123.579975537637,162.2682833308523,54.82023047371936,-44.8556253033107,168.28623748364586,155.3083113819382,2.221417996634206,171.27829239087325,0.3257983656877415,174.16166296792488,1.8312838505693196
2022-05-05 10:17:24.840000+00:00,560.84,14021.0,-88.49888205415768,130.4617665949976,160.88758688120063,59.75594847370916,-49.52999354838669,166.01279192836088,157.6462009308291,2.1668445857922825,171.62630623085863,0.3556233321440052,173.24395327038826,1.860739099540068
2022-05-05 10:17:25.040000+00:00,561.04,14026.0,-83.49545479640172,136.6707382452225,159.69185070835618,64.91467935893836,-55.54487884174093,163.63421006237851,160.1573653134694,2.1192095945144382,172.381561597909,0.3860969243222572,172.80447988487538,1.89803761225133
2022-05-05 10:17:25.240000+00:00,561.24,14031.0,-81.03720281106165,141.5923784094038,157.60294445210897,69.31153314321398,-60.08072640482818,161.60066058037063,163.14236072545026,2.090619783836699,172.1707777952966,0.4143273827616347,172.40785128683663,1.9267455268984928
2022-05-05 10:17:25.440000+00:00,561.44,14036.0,-79.07668010794315,145.81147040502384,155.81916636190508,73.38792271429743,-62.85842219886136,159.51892571850072,165.87376597451785,2.067725147838269,172.23646479778532,0.4401643831285067,171.4569010093057,1.946162836386841
2022-05-05 10:17:25.640000+00:00,561.64,14041.0,-77.66500518711074,149.13744093168128,154.81482446971057,78.00546320358947,-65.1091978307827,157.3856756762535,168.14823614407814,2.050914679287307,173.35651751576532,0.4667332379955125,170.32163265492397,1.9630501607577773
2022-05-05 10:17:25.840000+00:00,561.84,14046.0,-78.51413236438992,149.4679571757599,153.99763702483372,81.51885089666756,-67.30597652417892,155.22220005322188,168.83465048155173,2.0544712130452925,174.24292026003684,0.4868520106071866,169.18636430054215,1.9799374851287137
2022-05-05 10:17:26.040000+00:00,562.04,14051.0,-81.21650826217467,147.2156668215561,153.2384471804874,83.61894668777352,-69.44838436816444,153.02971200834594,168.13260770003927,2.074931414107452,174.568467769697,0.4995194113699486,168.0510959461604,1.99682480949965
2022-05-05 10:17:26.240000+00:00,562.24,14056.0,-83.99153454889384,144.73053168236234,152.1584704601146,85.29874485143337,-71.5360729886201,150.80942862439062,167.33650132872182,2.0966273535054887,174.4364526295794,0.5109384959427665,166.9158275917786,2.0137121338705866
2022-05-05 10:17:26.440000+00:00,562.44,14061.0,-88.05754457314961,143.109207193391,150.40269234427393,87.86838321029038,-73.56871957265764,148.56257039208668,168.0308791257522,2.1224023487117853,174.18904280234378,0.5287363537137307,165.78055923739686,2.0305994582415225
2022-05-05 10:17:26.640000+00:00,562.64,14066.0,-94.59739290561706,141.64396598137776,148.28812145303968,91.89303625164308,-75.54602688295515,146.2903606945873,170.3281534082765,2.1596200095336435,174.4525639697429,0.5547735766626277,164.64529088301504,2.047486782612459
2022-05-05 10:17:26.840000+00:00,562.84,14071.0,-102.43504861832396,138.75589017725954,144.899299506022,95.59063202863692,-77.35804023832084,144.08725363568757,172.4706822747626,2.206727988646331,173.58967690784533,0.5831667190619627,163.54021844729394,2.0635133930582663
2022-05-05 10:17:27.040000+00:00,563.04,14076.0,-109.06690576838808,134.86736763502122,142.55773713910452,97.26803832577356,-77.24528958419467,143.45403756046224,173.44969526260465,2.2508181804362986,172.57977777818053,0.5987520140781106,162.9291123628451,2.064742061189245
2022-05-05 10:17:27.240000+00:00,563.24,14081.0,-113.53278225728135,131.28482321174442,141.88251840698285,99.79597456727112,-73.48457069821474,145.233438252927,173.56669453791602,2.2838098838608163,173.46436397525358,0.6129844490660957,162.765886221492,2.039212950998577
2022-05-05 10:17:27.440000+00:00,563.44,14086.0,-116.50066020835868,128.65481124546963,140.36811906289952,103.48978119056424,-67.94129488307381,148.47077660786707,173.56400630773325,2.306657730168065,174.3942191132699,0.6353066715819694,163.27765020642585,1.999958356868372
2022-05-05 10:17:27.640000+00:00,563.64,14091.0,-119.20441362997128,126.24127632562114,137.03076610399603,107.30981238770994,-62.291678558689405,150.87925940897372,173.62762475247743,2.327532607168389,174.04834585175917,0.6643553910578911,163.23236240849872,1.9623376353865252
2022-05-05 10:17:27.840000+00:00,563.84,14096.0,-123.88056983693464,122.07872457967132,132.4771800070753,112.01610109488894,-56.123868269859386,151.68080896464917,173.9241517964739,2.363520145558519,173.48720450548336,0.7019050249694807,161.73112377567566,1.925187663670148
2022-05-05 10:17:28.040000+00:00,564.04,14101.0,-131.04883605948513,116.07653334676924,129.20332225330458,116.78398236241377,-49.51687289942517,152.4300741084664,175.0644424957548,2.416706381978548,174.16083663589768,0.7349532687845468,160.27117081512313,1.8848923323938904
2022-05-05 10:17:28.240000+00:00,564.24,14106.0,-137.26850039106267,110.18782808417298,126.74836562865389,119.90711158678111,-42.67523276713932,152.5125621223677,176.02272199212928,2.4651968915717863,174.47883424249403,0.7576692006096312,158.37063205297437,1.8436330467429891
2022-05-05 10:17:28.440000+00:00,564.44,14111.0,-141.07095107053055,104.53120649518716,124.01954234956771,122.60376401620144,-36.51661764969538,151.07458195339413,175.57843366223392,2.5038873086725677,174.39188580761615,0.7796575754450099,155.42519962016084,1.8079599265676791
2022-05-05 10:17:28.640000+00:00,564.64,14116.0,-146.34212923325302,97.21986158754228,120.39479623593552,126.33127976718713,-31.76428139658112,150.0381447674478,175.69211785285933,2.555207615358817,174.512174957244,0.8094545518266919,153.36366733323382,1.77942385369742
2022-05-05 10:17:28.840000+00:00,564.84,14121.0,-152.85787223365372,88.06508172455459,117.57625977463448,129.59360140858803,-28.163283304189477,149.37505833540655,176.4114160788708,2.618914102903974,174.98193732108555,0.8339796764988696,152.00683727772957,1.757149476341083
2022-05-05 10:17:29.040000+00:00,565.04,14126.0,-158.7542179293842,78.42491183599567,115.4132308576103,131.79099953640903,-27.164184138257795,149.25394940905773,177.0688242092721,2.682754893475495,175.18299408275283,0.8515534598377603,151.70574911353472,1.7508255962152284
2022-05-05 10:17:29.240000+00:00,565.24,14131.0,-162.85364784011395,69.01238353249106,112.6842096016734,133.25469602492225,-28.169228557999563,148.790829271598,176.8728913532752,2.740764844366272,174.512306460743,0.8688445706088367,151.43386778684166,1.7579028494457278
2022-05-05 10:17:29.440000+00:00,565.44,14136.0,-165.38756215724857,60.41226748419078,108.1698089665492,135.98555933097316,-30.077433557196667,147.7301934840515,176.07580123032005,2.7913734119234053,173.76069727765645,0.898835507679996,150.7609434708568,1.771648196725689
2022-05-05 10:17:29.640000+00:00,565.64,14141.0,-167.79307844429752,50.52149942060912,103.66937471302737,138.21601020633372,-33.72480837267834,146.11591501329335,175.2339552641576,2.849132435777394,172.77443309340484,0.927261106203256,149.9574050187114,1.7976325440210466
2022-05-05 10:17:29.840000+00:00,565.84,14146.0,-169.94469308421083,40.91838292025849,98.42824710743965,139.31445034741395,-39.48645493667386,144.4701431941048,174.8013523068272,2.9053152918180056,170.57736046804473,0.955708863506209,149.76916370865905,1.8375991826827909
2022-05-05 10:17:30.040000+00:00,566.04,14151.0,-171.65514044414718,31.106160247433618,92.5005547257187,141.26253174160453,-44.46664199165629,142.9392893257941,174.45079663400483,2.9623249346550184,168.8533550114226,0.9910450019968292,149.69610109477537,1.8723939463849764
2022-05-05 10:17:30.240000+00:00,566.24,14156.0,-173.61763706336976,21.75854530916616,85.23629699033546,143.75743773937103,-47.41569345477584,141.93398763567723,174.97576458881105,3.0169181541808614,167.1269793600477,1.0356008413381612,149.6445950643118,1.8932085062994692
2022-05-05 10:17:30.440000+00:00,566.44,14161.0,-175.04794094944245,13.171922849830692,76.58816601388895,146.20181081055495,-50.39165728939143,141.09741165761287,175.5428186574472,3.066486678278317,165.04761936379546,1.0882494061145758,149.8258946272284,1.913818535882412
2022-05-05 10:17:30.640000+00:00,566.64,14166.0,-175.41970729399236,5.354988173841461,68.26720829978065,148.642118740674,-53.78021001684535,140.06568504230117,175.5014233715839,3.111075411355891,163.5692244670808,1.140258359700231,150.03568614108144,1.9374027759721155
2022-05-05 10:17:30.840000+00:00,566.84,14171.0,-176.37417407170076,-2.815737353383496,60.516140027783415,151.01685487900545,-55.53114711220738,139.88148367253498,176.3966486538728,3.1575558647092854,162.69079156918772,1.1896656145902929,150.50095605685462,1.9487026967719143
2022-05-05 10:17:31.040000+00:00,567.04,14176.0,-175.7453610786829,-11.452355730361816,52.64812550382399,154.15100219813047,-56.23041732764049,140.26909805800204,176.1181092121176,3.206665133291785,162.893697231521,1.2416815763144118,151.12008371770446,1.952057048506141
2022-05-05 10:17:31.240000+00:00,567.24,14181.0,-174.36976658053348,-21.53249574365234,45.11802304283687,157.2027647810804,-57.14063116393577,140.54285466596818,175.69423402690293,3.2644581931208623,163.54921356616072,1.2913035173080512,151.714685272957,1.956954383902329
2022-05-05 10:17:31.440000+00:00,567.44,14186.0,-172.266461482193,-31.717245283118174,37.870549096132095,160.65836484297725,-58.50001422752664,140.58729697595234,175.16197475464062,3.32367084934098,165.06146940719307,1.3393012173909973,152.27291202188732,1.9651144525322328
2022-05-05 10:17:31.640000+00:00,567.64,14191.0,-170.03802800421113,-40.06410842768588,30.427321913289003,163.89433829068838,-60.80029981393442,140.21947357756466,174.6942006812655,3.372990682655935,166.69485907656997,1.3872341501278236,152.8338222640318,1.9799354626580683
2022-05-05 10:17:31.840000+00:00,567.84,14196.0,-166.4270590957168,-47.64935002795962,23.28752969419704,166.07411059897137,-63.73853472176235,139.66928793992412,173.11391208489346,3.420440863301217,167.69889460129866,1.4314809720248118,153.52560308340344,1.9989210479837505
2022-05-05 10:17:32.040000+00:00,568.04,14201.0,-161.92375366187042,-56.5843062050255,15.123265070919803,167.64544925917184,-68.89122777732669,139.03695594234452,171.5257581491893,3.477777689114046,168.32620058598977,1.4808300267156282,155.16854185813875,2.030828313424162
2022-05-05 10:17:32.240000+00:00,568.24,14206.0,-157.47019027145518,-67.1388501938564,5.945152101862668,168.0017567086807,-76.37174345540181,138.15230555263236,171.18553101673456,3.544613916081925,168.10691565404744,1.535423647162185,157.8565891178623,2.0757930777402858
2022-05-05 10:17:32.440000+00:00,568.44,14211.0,-154.0776956000445,-78.14832520602319,-3.681470008571834,167.03113178488493,-84.57732969350805,138.54276280376124,172.763123999094,3.610984267408437,167.07169780296007,1.5928333806285897,162.31888929937762,2.1188847477138766
2022-05-05 10:17:32.640000+00:00,568.64,14216.0,-151.69135918851643,-88.55139995705396,-13.46336340683367,166.15535045972726,-92.52834505038146,138.95397780813005,175.6462891347655,3.669985641119274,166.6999179382499,1.6516484546910712,166.9422133148616,2.158262445140787
2022-05-05 10:17:32.840000+00:00,568.84,14221.0,-148.47093325253962,-94.85919319192588,-21.95322181207305,165.02732940201662,-97.86979166683668,138.15382952239955,176.1870726072239,3.7101304195840967,166.4811202433831,1.703047646063615,169.30734400082665,2.187145458036167
2022-05-05 10:17:33.040000+00:00,569.04,14226.0,-145.07213758042175,-98.86906846441585,-29.2541481465944,162.90111543343062,-102.25964022711274,135.1202575173365,175.55915755429612,3.73980563581848,165.50703487537555,1.7484845917934573,169.45358659801175,2.218638211112604
2022-05-05 10:17:33.240000+00:00,569.24,14231.0,-143.0423831598783,-101.93721487082486,-36.74458733545202,161.47347717121505,-107.98510127150016,131.64642924526515,175.64828252982764,3.760749201192612,165.6014750182364,1.7945442067560315,170.26909417050632,2.257773060163067
2022-05-05 10:17:33.440000+00:00,569.44,14236.0,-139.89804328980225,-106.02816140111224,-43.91529644927604,159.69651762495357,-115.4567615527284,127.28088885827884,175.5375558859576,3.7901280519134968,165.6246690676389,1.8391552845471624,171.8449547027701,2.307521412812481
2022-05-05 10:17:33.640000+00:00,569.64,14241.0,-132.61321718528248,-113.03906552247412,-52.12975829564786,157.02158501497357,-120.8729248710831,122.49881802382852,174.25296469909802,3.847476467205274,165.44875297377504,1.8913383252834493,172.0936500401033,2.3495138914291256
2022-05-05 10:17:33.840000+00:00,569.84,14246.0,-124.00427933010404,-121.53719461899414,-60.664503251232944,153.3871231515317,-125.01038419243712,118.332930564578,173.6328049880947,3.916943627578664,164.94784479774813,1.9474167980787855,172.13447827771742,2.3836280705928137
2022-05-05 10:17:34.040000+00:00,570.04,14251.0,-117.40958974228154,-129.03260782897658,-68.14593045770184,148.83003099625188,-130.17552975649232,114.31982929744744,174.45465212082289,3.974119156644491,163.68948031040733,2.000181884820176,173.24748747956184,2.420954528084229
2022-05-05 10:17:34.240000+00:00,570.24,14256.0,-111.52259016640792,-133.76570215063592,-75.64616025355814,144.79686437980328,-135.8523813395404,108.13810405501177,174.15668574383594,4.017424981042102,163.36607204474907,2.0522261432495728,173.63674456818308,2.469297263295654
2022-05-05 10:17:34.440000+00:00,570.44,14261.0,-102.23518020155387,-140.6344823072793,-83.87238207489958,140.19271051236188,-140.8306135407162,102.37391072770518,173.86802375560794,4.083799419136817,163.36637522979092,2.109939063319089,174.108240206886,2.5130209708715503
2022-05-05 10:17:34.640000+00:00,570.64,14266.0,-90.40372739029772,-148.08412583052666,-91.43091239899202,134.15224115523046,-144.43747811063412,97.65399131991796,173.49853673460913,4.164292668443833,162.34665241107763,2.1690293356323505,174.35161915987624,2.5470885746796434
2022-05-05 10:17:34.840000+00:00,570.84,14271.0,-80.02574905684169,-154.43639789698614,-98.79311801708006,128.5542523233371,-147.6057899531011,92.69333678440287,173.93884415939075,4.2343039039580415,162.1304288464967,2.2260286488993417,174.2972286409217,2.580854001553337
2022-05-05 10:17:35.040000+00:00,571.04,14276.0,-71.72349859882006,-158.87905508476206,-105.98135490032614,123.125110568428,-150.9611929433336,88.23192419184198,174.31814132752163,4.288342701739469,162.45565683901717,2.281504914017022,174.85466599856392,2.61267234030373
2022-05-05 10:17:35.240000+00:00,571.24,14281.0,-63.66455820184941,-162.70710514666368,-111.30071397430684,118.18239481652137,-154.0603557908035,83.53008248336816,174.71914044043413,4.339419590727451,162.34200742801784,2.326215729781927,175.2480182657346,2.6447648789294917
2022-05-05 10:17:35.440000+00:00,571.44,14286.0,-55.92741051581586,-166.16631646457026,-115.82679691859236,114.16798023893544,-157.44558888874988,77.54290233747652,175.3257538823327,4.387723863073724,162.63509644679647,2.363406775348573,175.50502888363246,2.6839581711033507
2022-05-05 10:17:35.640000+00:00,571.64,14291.0,-50.2328045655625,-168.72812208808963,-121.88244600666704,108.23842951637626,-160.3916323293303,71.78558946035983,176.04690806116216,4.423030313044583,163.0057921324873,2.41541581082991,175.72321012159549,2.7207659946588145
2022-05-05 10:17:35.840000+00:00,571.84,14296.0,-46.75785147944629,-170.7169504546526,-127.27586028571562,100.77395103581064,-163.2237462028051,65.71431047829095,177.0044458410869,4.445054007161643,162.3407953006174,2.471886600331689,175.9555680452169,2.758844640295687
2022-05-05 10:17:36.040000+00:00,572.04,14301.0,-44.12820534653327,-172.01010154122946,-133.16971874335186,94.925268579847,-165.33377134048467,60.13089671110271,177.58032982098518,4.461260554743684,163.53892688023709,2.522318216802072,175.9289080422799,2.792770766793535
2022-05-05 10:17:36.240000+00:00,572.24,14306.0,-42.113142977437725,-172.37968364412322,-139.1257912507847,89.7033132715544,-166.6650958517749,53.50257394811533,177.44935092776788,4.472777871817129,165.53751901925904,2.568907028655551,175.0422223189447,2.83096611692597
2022-05-05 10:17:36.440000+00:00,572.44,14311.0,-39.75514359751287,-172.57899438298867,-145.78857358016944,83.94741448419524,-167.46499311761667,46.38772162006076,177.09878809495706,4.485979551372118,168.2304270490976,2.619145235156435,173.7709545263064,2.8713684628599743
2022-05-05 10:17:36.640000+00:00,572.64,14316.0,-34.09989746866517,-173.08526522117523,-152.09979707279868,79.09267729688703,-169.4898547623943,39.00495151300258,176.41233529449704,4.517868012389659,171.43511854802694,2.6620693103257707,173.92008828743502,2.915399392831922
2022-05-05 10:17:36.840000+00:00,572.84,14321.0,-25.63745599064328,-174.3660234104134,-156.59290085012478,75.19149044384719,-171.92981266765176,32.22295025742908,176.24071399546986,4.566402580834881,173.70980637783285,2.6939330824014767,174.92335180651716,2.9563227475993843
2022-05-05 10:17:37.040000+00:00,573.04,14326.0,-17.793164278482504,-174.87149514641104,-158.45161218715174,73.1320574489665,-173.40385551348595,25.089880061201317,175.77439093844794,4.610988015117793,174.51421498384155,2.7091820470201187,175.20958646269153,2.997899431237723
2022-05-05 10:17:37.240000+00:00,573.24,14331.0,-10.810203164021384,-175.5172825873526,-158.90767517775484,72.47664735142966,-174.34717263534134,17.428537535966427,175.8498705694605,4.650876148641185,174.6554140062722,2.7136835148319176,175.21612518994965,3.041959095235942
2022-05-05 10:17:37.440000+00:00,573.44,14336.0,-2.719356070898404,-175.8639758203408,-159.12829685062886,72.70961314042685,-175.499863652445,10.7595844763138,175.88499904419862,4.696927375145645,174.95285851226436,2.71299527634832,175.82937979794423,3.080361072567725
2022-05-05 10:17:37.640000+00:00,573.64,14341.0,5.879524361403688,-174.50818819157297,-159.2797348089377,73.26874470041066,-176.3459600791603,4.69456895332655,174.60720647390755,4.746068208991461,175.3235376975364,2.710453567305983,176.40843691246275,3.1149775816367318
2022-05-05 10:17:37.840000+00:00,573.84,14346.0,17.634499958469174,-173.07356690566556,-159.47360445315456,73.58962935433959,-176.24207049641902,-2.9792218670806454,173.96963858741313,4.813928763440248,175.6338921330114,2.7092550436408924,176.26724930002743,3.15849519074375
2022-05-05 10:17:38.040000+00:00,574.04,14351.0,30.763690447233355,-169.98235916167565,-159.60348381975533,73.62898262197845,-174.96360685165038,-12.664195474431828,172.74376132324457,4.891432613213153,175.76831093615965,2.709361356379899,175.42133726988146,3.2138485271401462
2022-05-05 10:17:38.240000+00:00,574.24,14356.0,42.53966944572023,-166.37605302989326,-159.9176403069624,73.29723193720177,-173.28122243970728,-24.437967512725223,171.7283159480608,4.96270995189908,175.9151383224393,2.71182186445359,174.99598940076405,3.281699312362529
2022-05-05 10:17:38.440000+00:00,574.44,14361.0,54.07997535508848,-164.6001056260463,-160.97545709639715,72.11141191864354,-171.6817223585284,-36.27732971108284,173.25656843684908,5.029831723394888,176.38921031711178,2.7204321096897197,175.4726714988902,3.349835087335576
2022-05-05 10:17:38.640000+00:00,574.64,14366.0,63.15952114998811,-162.4618899229984,-162.23793342962392,69.72281342263564,-169.53337003406563,-45.32063963574475,174.30717365974428,5.083172781832948,176.58544038250363,2.7357000796640163,175.48653490254023,3.402810294972112
2022-05-05 10:17:38.840000+00:00,574.84,14371.0,69.97944898919104,-157.98108629067016,-163.58642743859986,66.50314599802927,-166.39704115441347,-52.96038667645089,172.7864199131719,5.129373817565779,176.58762037515396,2.755467806628114,174.62181382021768,3.44973205807182
2022-05-05 10:17:39.040000+00:00,575.04,14376.0,78.19972883193746,-152.37312150140613,-165.2249863784208,63.34626094539279,-162.92720189631828,-61.99784448058946,171.26811070795063,5.18655031221488,176.95209775391513,2.7754832841330206,174.32442696880727,3.5051981836311783
2022-05-05 10:17:39.240000+00:00,575.24,14381.0,87.88321011847545,-148.60153078456435,-167.042016635197,60.2239710476116,-159.69837291484183,-70.44687080952734,172.6437765233486,5.246462273166319,177.56678183234888,2.795566302519428,174.54607391317094,3.557041276398737
2022-05-05 10:17:39.440000+00:00,575.44,14386.0,96.00106437491776,-144.81640021665237,-168.3916371074697,57.494293923071616,-156.13076816384557,-79.63566158940034,173.74692553489035,5.297790258727443,177.9363292906941,2.812571090711961,175.2673824880545,3.613253812587135
2022-05-05 10:17:39.640000+00:00,575.64,14391.0,101.95315432027748,-141.46686131020644,-168.92739773292132,55.414613713934266,-152.59726733911884,-87.59046684711741,174.37694378792025,5.336863528479723,177.78426566454394,2.824615403091338,175.94890133746924,3.662673284911553
